GridID,X_Lon,Y_Lat,PM2.5,SO4,NO3,BC
43082,80.45,35.15,20.7,3.86,3.72,0.97
43083,80.55,35.15,20.6,3.81,3.74,0.94
43084,80.65,35.15,20.7,3.82,3.79,0.93
43085,80.75,35.15,20.8,3.83,3.81,0.92
43086,80.85,35.15,21.0,3.83,3.79,0.93
43087,80.95,35.15,21.0,3.81,3.79,0.92
43088,81.05,35.15,21.0,3.8,3.76,0.92
43089,81.15,35.15,20.8,3.74,3.68,0.92
43090,81.25,35.15,20.9,3.7,3.7,0.89
43091,81.35,35.15,21.0,3.65,3.72,0.86
43092,81.45,35.15,21.1,3.63,3.69,0.85
43093,81.55,35.15,21.2,3.65,3.7,0.86
43094,81.65,35.15,21.2,3.63,3.71,0.85
43095,81.75,35.15,21.2,3.55,3.66,0.84
43096,81.85,35.15,21.3,3.54,3.67,0.83
43097,81.95,35.15,21.4,3.5,3.66,0.81
43098,82.05,35.15,21.4,3.46,3.61,0.82
43099,82.15,35.15,21.5,3.41,3.58,0.82
43100,82.25,35.15,21.7,3.37,3.56,0.82
43101,82.35,35.15,22.0,3.41,3.59,0.83
43102,82.45,35.15,22.4,3.41,3.61,0.84
43103,82.55,35.15,22.4,3.35,3.56,0.83
43104,82.65,35.15,22.3,3.3,3.51,0.82
43105,82.75,35.15,22.2,3.28,3.47,0.82
43106,82.85,35.15,22.3,3.27,3.47,0.81
43107,82.95,35.15,22.1,3.12,3.38,0.77
43108,83.05,35.15,22.1,3.06,3.35,0.75
43109,83.15,35.15,22.0,3.01,3.3,0.74
43110,83.25,35.15,22.1,3.02,3.32,0.74
43111,83.35,35.15,22.1,2.93,3.27,0.72
43112,83.45,35.15,22.4,2.89,3.26,0.71
43113,83.55,35.15,22.6,2.85,3.26,0.71
43114,83.65,35.15,22.8,2.86,3.27,0.71
43115,83.75,35.15,22.7,2.86,3.27,0.7
43116,83.85,35.15,22.7,2.84,3.26,0.7
43117,83.95,35.15,22.7,2.86,3.28,0.7
43118,84.05,35.15,22.5,2.83,3.26,0.69
43119,84.15,35.15,22.5,2.82,3.26,0.69
43120,84.25,35.15,22.4,2.79,3.24,0.69
43121,84.35,35.15,22.4,2.85,3.27,0.7
43122,84.45,35.15,22.2,2.86,3.28,0.7
43123,84.55,35.15,22.2,2.79,3.21,0.69
43124,84.65,35.15,22.0,2.78,3.2,0.69
43125,84.75,35.15,21.8,2.77,3.18,0.68
43126,84.85,35.15,21.6,2.75,3.15,0.68
43127,84.95,35.15,21.6,2.74,3.16,0.67
43128,85.05,35.15,21.3,2.76,3.18,0.68
43129,85.15,35.15,21.3,2.75,3.17,0.68
43130,85.25,35.15,21.4,2.73,3.15,0.67
43131,85.35,35.15,21.2,2.77,3.16,0.67
43132,85.45,35.15,21.1,2.76,3.16,0.67
43133,85.55,35.15,21.0,2.75,3.16,0.67
43134,85.65,35.15,20.8,2.74,3.13,0.66
43135,85.75,35.15,20.9,2.76,3.16,0.67
43136,85.85,35.15,21.0,2.75,3.17,0.67
43137,85.95,35.15,21.0,2.75,3.16,0.67
43138,86.05,35.15,20.8,2.8,3.19,0.68
43139,86.15,35.15,20.8,2.74,3.14,0.67
43140,86.25,35.15,20.7,2.66,3.1,0.66
43141,86.35,35.15,20.6,2.69,3.1,0.67
43142,86.45,35.15,20.6,2.73,3.11,0.68
43143,86.55,35.15,20.4,2.68,3.08,0.67
43144,86.65,35.15,20.2,2.65,3.05,0.66
43145,86.75,35.15,20.0,2.58,2.99,0.65
43146,86.85,35.15,19.9,2.52,2.93,0.64
43147,86.95,35.15,20.0,2.54,2.97,0.64
43148,87.05,35.15,20.1,2.57,2.99,0.65
43149,87.15,35.15,20.0,2.53,2.95,0.65
43150,87.25,35.15,19.9,2.51,2.94,0.64
43151,87.35,35.15,19.8,2.51,2.93,0.65
43152,87.45,35.15,19.6,2.49,2.9,0.64
43153,87.55,35.15,19.6,2.49,2.9,0.64
43154,87.65,35.15,19.6,2.52,2.92,0.65
43155,87.75,35.15,19.6,2.53,2.93,0.65
43156,87.85,35.15,19.4,2.48,2.89,0.64
43157,87.95,35.15,19.2,2.46,2.87,0.64
43158,88.05,35.15,19.2,2.5,2.9,0.64
43159,88.15,35.15,18.9,2.47,2.87,0.63
43160,88.25,35.15,19.0,2.48,2.88,0.63
43161,88.35,35.15,18.9,2.46,2.86,0.63
43162,88.45,35.15,18.9,2.47,2.87,0.63
43163,88.55,35.15,19.1,2.49,2.89,0.64
43164,88.65,35.15,19.2,2.52,2.91,0.65
43165,88.75,35.15,19.2,2.49,2.88,0.65
43166,88.85,35.15,19.1,2.43,2.83,0.63
43167,88.95,35.15,19.1,2.43,2.82,0.63
43168,89.05,35.15,19.1,2.44,2.82,0.64
43169,89.15,35.15,19.0,2.41,2.77,0.63
43170,89.25,35.15,18.9,2.37,2.74,0.63
43171,89.35,35.15,18.9,2.38,2.74,0.63
43172,89.45,35.15,19.0,2.41,2.76,0.63
43173,89.55,35.15,19.0,2.39,2.75,0.63
43174,89.65,35.15,19.0,2.41,2.78,0.64
43175,89.75,35.15,19.1,2.44,2.8,0.64
43176,89.85,35.15,19.2,2.44,2.8,0.64
43177,89.95,35.15,19.3,2.42,2.79,0.64
43178,90.05,35.15,19.3,2.47,2.82,0.66
43179,90.15,35.15,19.2,2.47,2.81,0.66
43180,90.25,35.15,19.2,2.45,2.79,0.65
43181,90.35,35.15,19.2,2.41,2.76,0.64
43182,90.45,35.15,19.1,2.46,2.78,0.66
43183,90.55,35.15,19.3,2.47,2.8,0.66
43184,90.65,35.15,19.2,2.46,2.81,0.66
43185,90.75,35.15,19.1,2.47,2.81,0.66
43186,90.85,35.15,19.1,2.4,2.75,0.65
43187,90.95,35.15,19.1,2.42,2.77,0.65
43188,91.05,35.15,19.2,2.46,2.8,0.66
43189,91.15,35.15,19.3,2.46,2.83,0.66
43190,91.25,35.15,19.4,2.44,2.82,0.66
43191,91.35,35.15,19.5,2.42,2.82,0.66
43192,91.45,35.15,19.4,2.42,2.81,0.66
43193,91.55,35.15,19.4,2.4,2.79,0.66
43194,91.65,35.15,19.5,2.39,2.78,0.66
43195,91.75,35.15,19.6,2.4,2.79,0.66
43196,91.85,35.15,19.8,2.42,2.8,0.67
43197,91.95,35.15,20.0,2.4,2.8,0.67
43198,92.05,35.15,20.0,2.41,2.81,0.67
43199,92.15,35.15,20.1,2.47,2.84,0.69
43200,92.25,35.15,20.3,2.44,2.82,0.68
43201,92.35,35.15,20.3,2.41,2.8,0.68
43202,92.45,35.15,20.4,2.43,2.82,0.68
43203,92.55,35.15,20.5,2.46,2.84,0.69
43204,92.65,35.15,20.8,2.48,2.86,0.7
43205,92.75,35.15,20.8,2.42,2.81,0.69
43206,92.85,35.15,21.0,2.44,2.85,0.7
43207,92.95,35.15,20.9,2.45,2.86,0.7
43208,93.05,35.15,20.9,2.41,2.82,0.69
43209,93.15,35.15,20.9,2.39,2.82,0.68
43210,93.25,35.15,21.0,2.34,2.79,0.68
43211,93.35,35.15,21.0,2.3,2.74,0.68
43212,93.45,35.15,20.9,2.3,2.75,0.68
43213,93.55,35.15,20.9,2.29,2.74,0.68
43214,93.65,35.15,20.9,2.26,2.72,0.67
43215,93.75,35.15,20.9,2.24,2.7,0.67
43216,93.85,35.15,20.9,2.22,2.68,0.67
43217,93.95,35.15,20.9,2.22,2.67,0.67
43218,94.05,35.15,22.5,2.39,2.89,0.72
43219,94.15,35.15,22.3,2.36,2.84,0.71
43220,94.25,35.15,22.2,2.33,2.77,0.72
43221,94.35,35.15,21.5,2.23,2.65,0.69
43222,94.45,35.15,21.5,2.22,2.62,0.69
43223,94.55,35.15,21.3,2.23,2.61,0.69
43224,94.65,35.15,21.3,2.21,2.58,0.69
43225,94.75,35.15,21.9,2.25,2.65,0.71
43226,94.85,35.15,22.2,2.28,2.7,0.72
43227,94.95,35.15,22.5,2.35,2.78,0.74
43228,95.05,35.15,20.8,2.16,2.54,0.68
43229,95.15,35.15,20.7,2.11,2.5,0.67
43230,95.25,35.15,20.8,2.12,2.51,0.68
43231,95.35,35.15,22.3,2.3,2.77,0.73
43232,95.45,35.15,22.2,2.29,2.75,0.72
43233,95.55,35.15,20.7,2.11,2.52,0.67
43234,95.65,35.15,20.7,2.1,2.5,0.67
43235,95.75,35.15,20.7,2.1,2.5,0.67
43236,95.85,35.15,20.5,2.08,2.48,0.67
43237,95.95,35.15,20.5,2.1,2.5,0.67
43238,96.05,35.15,22.4,2.3,2.75,0.73
43239,96.15,35.15,20.6,2.08,2.47,0.67
43240,96.25,35.15,20.7,2.1,2.49,0.67
43241,96.35,35.15,22.5,2.32,2.76,0.74
43242,96.45,35.15,21.1,2.16,2.53,0.69
43243,96.55,35.15,21.1,2.16,2.52,0.69
43244,96.65,35.15,21.1,2.15,2.52,0.69
43245,96.75,35.15,21.1,2.16,2.54,0.69
43246,96.85,35.15,21.2,2.16,2.54,0.69
43247,96.95,35.15,21.2,2.16,2.56,0.69
43248,97.05,35.15,22.1,2.28,2.69,0.72
43249,97.15,35.15,20.8,2.13,2.48,0.68
43250,97.25,35.15,20.5,2.11,2.45,0.67
43251,97.35,35.15,22.0,2.28,2.63,0.73
43252,97.45,35.15,21.0,2.18,2.49,0.7
43253,97.55,35.15,20.8,2.15,2.45,0.69
43254,97.65,35.15,21.0,2.18,2.51,0.7
43255,97.75,35.15,20.9,2.19,2.49,0.7
43256,97.85,35.15,20.8,2.2,2.49,0.7
43257,97.95,35.15,20.8,2.19,2.49,0.71
43258,98.05,35.15,20.9,2.21,2.53,0.71
43259,98.15,35.15,20.8,2.24,2.55,0.72
43260,98.25,35.15,20.8,2.25,2.56,0.72
43261,98.35,35.15,22.2,2.38,2.75,0.76
43262,98.45,35.15,20.9,2.25,2.56,0.73
43263,98.55,35.15,20.6,2.25,2.56,0.72
43264,98.65,35.15,22.0,2.41,2.79,0.77
43265,98.75,35.15,20.9,2.3,2.64,0.73
43266,98.85,35.15,20.9,2.34,2.68,0.74
43267,98.95,35.15,20.6,2.33,2.63,0.74
43268,99.05,35.15,20.7,2.35,2.66,0.75
43269,99.15,35.15,20.8,2.37,2.68,0.76
43270,99.25,35.15,21.1,2.45,2.75,0.79
43271,99.35,35.15,21.1,2.45,2.74,0.8
43272,99.45,35.15,21.1,2.47,2.74,0.8
43273,99.55,35.15,21.6,2.62,2.81,0.84
43274,99.65,35.15,22.1,2.76,2.86,0.89
43275,99.75,35.15,21.9,2.77,2.79,0.89
43276,99.85,35.15,20.3,2.59,2.62,0.83
43277,99.95,35.15,20.5,2.67,2.66,0.87
43278,100.05,35.15,20.6,2.72,2.68,0.89
43279,100.15,35.15,20.4,2.73,2.67,0.91
43280,100.25,35.15,20.5,2.75,2.68,0.92
43281,100.35,35.15,20.6,2.8,2.72,0.94
43282,100.45,35.15,19.8,2.73,2.64,0.91
43283,100.55,35.15,20.1,2.78,2.71,0.93
43284,100.65,35.15,20.8,2.93,2.86,0.98
43285,100.75,35.15,20.3,2.9,2.85,0.96
43286,100.85,35.15,19.9,2.88,2.87,0.95
43287,100.95,35.15,20.0,2.92,2.93,0.95
43288,101.05,35.15,20.9,3.07,3.11,1.0
43289,101.15,35.15,20.6,3.04,3.09,1.0
43290,101.25,35.15,20.5,3.06,3.08,1.0
43291,101.35,35.15,20.6,3.08,3.07,1.02
43292,101.45,35.15,20.7,3.13,3.12,1.04
43293,101.55,35.15,20.9,3.22,3.19,1.06
43294,101.65,35.15,21.2,3.32,3.28,1.1
43295,101.75,35.15,20.8,3.3,3.23,1.09
43296,101.85,35.15,21.5,3.45,3.38,1.14
43297,101.95,35.15,22.1,3.62,3.55,1.2
43298,102.05,35.15,22.8,3.82,3.68,1.25
43299,102.15,35.15,22.9,3.91,3.72,1.28
43300,102.25,35.15,23.4,4.01,3.83,1.31
43301,102.35,35.15,24.5,4.21,4.12,1.37
43302,102.45,35.15,27.9,4.85,4.76,1.57
43303,102.55,35.15,23.9,4.18,4.06,1.38
43304,102.65,35.15,24.7,4.32,4.19,1.43
43305,102.75,35.15,25.1,4.45,4.28,1.45
43306,102.85,35.15,28.0,5.01,4.78,1.62
43307,102.95,35.15,27.8,5.02,4.79,1.63
43308,103.05,35.15,25.7,4.65,4.47,1.51
43309,103.15,35.15,25.8,4.68,4.47,1.51
43310,103.25,35.15,27.0,4.92,4.63,1.59
43311,103.35,35.15,28.0,5.15,4.81,1.68
43312,103.45,35.15,29.0,5.35,4.99,1.74
43313,103.55,35.15,29.4,5.38,5.01,1.76
43314,103.65,35.15,35.5,6.45,5.95,2.12
43315,103.75,35.15,32.9,5.97,5.49,1.99
43316,103.85,35.15,35.3,6.4,5.87,2.14
43317,103.95,35.15,38.1,6.92,6.31,2.31
43318,104.05,35.15,36.6,6.69,5.99,2.26
43319,104.15,35.15,35.9,6.6,5.84,2.24
43320,104.25,35.15,38.2,6.97,6.3,2.38
43321,104.35,35.15,35.9,6.55,5.91,2.23
43322,104.45,35.15,35.9,6.62,5.92,2.27
43323,104.55,35.15,35.9,6.57,5.98,2.25
43324,104.65,35.15,36.7,6.7,6.12,2.3
43325,104.75,35.15,36.5,6.54,6.0,2.27
43326,104.85,35.15,37.1,6.56,6.14,2.26
43327,104.95,35.15,37.0,6.54,6.25,2.23
43328,105.05,35.15,37.2,6.59,6.3,2.24
43329,105.15,35.15,38.0,6.72,6.36,2.3
43330,105.25,35.15,38.4,6.87,6.47,2.33
43331,105.35,35.15,38.5,7.03,6.64,2.38
43332,105.45,35.15,39.6,7.21,6.89,2.44
43333,105.55,35.15,41.1,7.45,7.05,2.53
43334,105.65,35.15,40.8,7.41,6.97,2.55
43335,105.75,35.15,41.5,7.53,7.18,2.6
43336,105.85,35.15,43.8,7.95,7.62,2.73
43337,105.95,35.15,44.2,8.1,7.69,2.76
43338,106.05,35.15,45.2,8.31,7.94,2.79
43339,106.15,35.15,41.3,7.61,7.18,2.55
43340,106.25,35.15,39.7,7.28,6.88,2.42
43341,106.35,35.15,39.1,7.13,6.75,2.37
43342,106.45,35.15,38.3,6.8,6.56,2.27
43343,106.55,35.15,36.7,6.42,6.2,2.15
43344,106.65,35.15,36.9,6.44,6.24,2.15
43345,106.75,35.15,36.2,6.47,6.24,2.18
43346,106.85,35.15,36.6,6.64,6.38,2.25
43347,106.95,35.15,36.0,6.59,6.31,2.23
43348,107.05,35.15,36.8,6.85,6.41,2.32
43349,107.15,35.15,37.6,6.99,6.6,2.38
43350,107.25,35.15,35.9,6.73,6.31,2.29
43351,107.35,35.15,38.3,7.17,6.76,2.42
43352,107.45,35.15,39.9,7.53,6.96,2.53
43353,107.55,35.15,40.5,7.63,7.08,2.57
43354,107.65,35.15,40.9,7.73,7.18,2.6
43355,107.75,35.15,42.4,7.96,7.4,2.7
43356,107.85,35.15,44.7,8.38,7.8,2.83
43357,107.95,35.15,45.0,8.48,7.91,2.83
43358,108.05,35.15,45.9,8.66,8.05,2.87
43359,108.15,35.15,47.3,8.87,8.29,2.92
43360,108.25,35.15,49.6,9.35,8.65,3.06
43361,108.35,35.15,49.4,9.36,8.69,3.07
43362,108.45,35.15,50.0,9.49,8.77,3.12
43363,108.55,35.15,47.5,9.05,8.33,2.98
43364,108.65,35.15,48.3,9.12,8.24,3.0
43365,108.75,35.15,49.3,9.2,8.21,3.03
43366,108.85,35.15,49.5,9.06,8.06,2.98
43367,108.95,35.15,51.7,9.38,8.31,3.08
43368,109.05,35.15,56.7,10.2,9.17,3.34
43369,109.15,35.15,57.0,10.21,9.24,3.35
43370,109.25,35.15,58.9,10.56,9.61,3.43
43371,109.35,35.15,60.0,10.83,9.89,3.5
43372,109.45,35.15,61.6,11.04,10.2,3.6
43373,109.55,35.15,61.2,10.98,10.18,3.57
43374,109.65,35.15,62.8,11.25,10.34,3.67
43375,109.75,35.15,64.6,11.57,10.61,3.78
43376,109.85,35.15,67.1,12.12,11.11,3.94
43377,109.95,35.15,67.4,12.23,11.26,3.98
43378,110.05,35.15,68.0,12.48,11.38,4.07
43379,110.15,35.15,68.2,12.61,11.57,4.09
43380,110.25,35.15,67.1,12.54,11.18,4.15
43381,110.35,35.15,67.5,12.65,11.14,4.25
43382,110.45,35.15,66.1,12.46,10.53,4.27
43383,110.55,35.15,66.7,12.61,10.42,4.36
43384,110.65,35.15,72.7,13.71,11.27,4.77
43385,110.75,35.15,77.6,14.43,12.1,5.06
43386,110.85,35.15,78.3,14.62,12.21,5.11
43387,110.95,35.15,78.0,14.6,12.19,5.08
43388,111.05,35.15,82.5,15.47,12.98,5.35
43389,111.15,35.15,83.4,15.62,13.29,5.37
43390,111.25,35.15,81.5,15.21,13.28,5.13
43391,111.35,35.15,78.8,14.68,12.92,4.97
43392,111.45,35.15,77.1,14.33,12.97,4.75
43393,111.55,35.15,73.9,13.76,12.67,4.48
43394,111.65,35.15,73.6,13.66,12.88,4.44
43395,111.75,35.15,77.5,14.44,13.73,4.62
43396,111.85,35.15,77.5,14.58,14.15,4.54
43397,111.95,35.15,78.5,14.88,14.57,4.55
43398,112.05,35.15,79.7,15.17,15.06,4.61
43399,112.15,35.15,83.0,15.94,15.71,4.83
43400,112.25,35.15,86.4,16.61,16.46,4.91
43401,112.35,35.15,86.1,16.43,16.48,4.72
43402,112.45,35.15,84.5,15.85,16.18,4.48
43403,112.55,35.15,92.2,17.21,17.7,4.83
43404,112.65,35.15,104.1,19.42,19.68,5.45
43405,112.75,35.15,114.8,21.3,21.67,5.94
43406,112.85,35.15,115.3,21.33,21.97,5.82
43407,112.95,35.15,116.6,21.53,22.17,5.83
43408,113.05,35.15,124.4,22.67,23.51,6.15
43409,113.15,35.15,132.8,23.74,24.83,6.45
43410,113.25,35.15,134.9,23.6,24.95,6.41
43411,113.35,35.15,131.4,22.7,24.05,6.13
43412,113.45,35.15,132.1,22.85,24.11,6.12
43413,113.55,35.15,132.6,23.19,24.56,6.35
43414,113.65,35.15,127.4,22.64,23.82,6.23
43415,113.75,35.15,120.7,21.66,22.66,5.93
43416,113.85,35.15,122.7,22.22,23.54,5.99
43417,113.95,35.15,126.5,23.24,25.03,6.08
43418,114.05,35.15,124.7,23.18,25.56,5.95
43419,114.15,35.15,118.2,22.08,24.56,5.57
43420,114.25,35.15,111.2,20.96,23.41,5.2
43421,114.35,35.15,107.0,20.27,23.04,4.96
43422,114.45,35.15,105.5,20.19,22.82,4.94
43423,114.55,35.15,104.5,20.03,22.86,4.95
43424,114.65,35.15,104.3,19.98,22.91,4.95
43425,114.75,35.15,103.1,19.98,22.86,4.88
43426,114.85,35.15,102.0,19.99,22.78,4.86
43427,114.95,35.15,101.5,19.91,22.8,4.83
43428,115.05,35.15,100.4,19.66,22.61,4.75
43429,115.15,35.15,99.3,19.54,22.51,4.68
43430,115.25,35.15,99.3,19.53,22.62,4.67
43431,115.35,35.15,99.3,19.47,22.73,4.63
43432,115.45,35.15,98.8,19.35,22.64,4.61
43433,115.55,35.15,97.8,19.23,22.56,4.53
43434,115.65,35.15,97.6,19.18,22.71,4.55
43435,115.75,35.15,98.2,19.38,22.94,4.58
43436,115.85,35.15,97.3,19.17,22.7,4.52
43437,115.95,35.15,97.4,19.13,22.59,4.57
43438,116.05,35.15,96.9,19.12,22.22,4.58
43439,116.15,35.15,96.4,19.05,21.95,4.58
43440,116.25,35.15,96.1,18.98,21.89,4.56
43441,116.35,35.15,96.2,18.91,21.81,4.55
43442,116.45,35.15,96.5,18.85,21.57,4.53
43443,116.55,35.15,97.3,19.02,21.73,4.54
43444,116.65,35.15,97.9,19.15,21.82,4.56
43445,116.75,35.15,98.9,19.15,21.62,4.62
43446,116.85,35.15,100.2,19.09,21.13,4.7
43447,116.95,35.15,102.9,19.43,21.5,4.84
43448,117.05,35.15,106.3,20.06,22.11,5.0
43449,117.15,35.15,110.5,20.74,22.88,5.16
43450,117.25,35.15,111.5,20.55,22.89,5.16
43451,117.35,35.15,110.2,19.93,22.33,5.03
43452,117.45,35.15,104.4,18.82,21.13,4.75
43453,117.55,35.15,100.8,17.9,20.09,4.57
43454,117.65,35.15,99.6,16.86,19.03,4.45
43455,117.75,35.15,100.5,16.29,18.38,4.41
43456,117.85,35.15,96.7,15.83,17.83,4.27
43457,117.95,35.15,91.0,15.77,17.57,4.19
43458,118.05,35.15,91.7,16.56,18.21,4.39
43459,118.15,35.15,95.6,17.4,18.77,4.71
43460,118.25,35.15,100.5,18.58,20.05,5.0
43461,118.35,35.15,102.7,19.22,20.97,5.14
43462,118.45,35.15,102.6,19.36,21.41,5.1
43463,118.55,35.15,97.6,18.36,20.53,4.85
43464,118.65,35.15,92.0,17.43,19.71,4.53
43465,118.75,35.15,90.5,17.34,19.66,4.45
43466,118.85,35.15,88.7,17.05,19.71,4.35
43467,118.95,35.15,84.3,16.33,18.85,4.16
43468,119.05,35.15,78.0,15.11,17.65,3.85
43469,119.15,35.15,75.2,14.55,17.1,3.67
43470,119.25,35.15,75.5,14.58,17.11,3.68
43471,119.35,35.15,70.8,13.69,15.87,3.5
43474,78.05,35.25,20.0,4.46,4.36,0.92
43475,78.15,35.25,19.9,4.46,4.34,0.93
43476,78.25,35.25,19.6,4.41,4.26,0.93
43477,78.35,35.25,19.5,4.37,4.23,0.93
43478,78.45,35.25,19.7,4.4,4.26,0.95
43479,78.55,35.25,19.8,4.42,4.26,0.96
43480,78.65,35.25,19.8,4.36,4.21,0.96
43481,78.75,35.25,19.7,4.3,4.17,0.96
43482,78.85,35.25,19.9,4.28,4.12,0.97
43483,78.95,35.25,20.0,4.26,4.09,0.97
43484,79.05,35.25,20.0,4.27,4.09,0.98
43485,79.15,35.25,20.2,4.25,4.07,0.98
43486,79.25,35.25,20.2,4.16,4.01,0.99
43487,79.35,35.25,20.1,4.06,3.9,0.99
43488,79.45,35.25,20.4,4.1,3.94,1.0
43489,79.55,35.25,20.5,4.09,3.98,0.99
43490,79.65,35.25,20.6,4.03,3.92,0.97
43491,79.75,35.25,20.7,3.99,3.88,0.98
43492,79.85,35.25,20.7,3.95,3.81,0.99
43493,79.95,35.25,20.7,3.92,3.76,0.98
43494,80.05,35.25,20.9,3.92,3.8,0.98
43495,80.15,35.25,20.9,3.89,3.77,0.98
43496,80.25,35.25,20.9,3.91,3.73,0.99
43497,80.35,35.25,21.1,3.94,3.78,0.99
43498,80.45,35.25,21.0,3.85,3.78,0.95
43499,80.55,35.25,21.0,3.86,3.85,0.91
43500,80.65,35.25,21.2,3.9,3.89,0.91
43501,80.75,35.25,21.1,3.87,3.87,0.91
43502,80.85,35.25,21.1,3.85,3.86,0.9
43503,80.95,35.25,21.1,3.83,3.86,0.88
43504,81.05,35.25,21.1,3.84,3.88,0.87
43505,81.15,35.25,21.2,3.77,3.83,0.86
43506,81.25,35.25,21.3,3.74,3.81,0.87
43507,81.35,35.25,21.4,3.7,3.78,0.85
43508,81.45,35.25,21.4,3.67,3.75,0.85
43509,81.55,35.25,21.3,3.6,3.7,0.84
43510,81.65,35.25,21.4,3.55,3.7,0.82
43511,81.75,35.25,21.4,3.5,3.66,0.8
43512,81.85,35.25,21.4,3.52,3.67,0.82
43513,81.95,35.25,21.5,3.55,3.7,0.82
43514,82.05,35.25,21.6,3.47,3.66,0.81
43515,82.15,35.25,21.6,3.38,3.58,0.81
43516,82.25,35.25,21.7,3.29,3.53,0.79
43517,82.35,35.25,21.7,3.29,3.52,0.79
43518,82.45,35.25,22.0,3.32,3.54,0.8
43519,82.55,35.25,22.0,3.27,3.49,0.8
43520,82.65,35.25,21.9,3.21,3.43,0.79
43521,82.75,35.25,22.1,3.2,3.42,0.78
43522,82.85,35.25,22.2,3.16,3.41,0.77
43523,82.95,35.25,22.1,3.07,3.36,0.75
43524,83.05,35.25,22.0,3.0,3.31,0.74
43525,83.15,35.25,22.1,2.99,3.3,0.74
43526,83.25,35.25,22.1,2.94,3.28,0.72
43527,83.35,35.25,22.3,2.88,3.28,0.71
43528,83.45,35.25,22.5,2.83,3.24,0.7
43529,83.55,35.25,22.6,2.8,3.22,0.7
43530,83.65,35.25,22.8,2.83,3.25,0.71
43531,83.75,35.25,22.8,2.82,3.24,0.7
43532,83.85,35.25,22.8,2.79,3.22,0.69
43533,83.95,35.25,22.8,2.76,3.21,0.69
43534,84.05,35.25,22.7,2.77,3.22,0.68
43535,84.15,35.25,22.5,2.75,3.21,0.68
43536,84.25,35.25,22.5,2.73,3.18,0.68
43537,84.35,35.25,22.4,2.71,3.16,0.68
43538,84.45,35.25,22.2,2.7,3.14,0.68
43539,84.55,35.25,22.0,2.67,3.1,0.67
43540,84.65,35.25,21.9,2.65,3.07,0.67
43541,84.75,35.25,21.9,2.73,3.14,0.68
43542,84.85,35.25,21.8,2.71,3.12,0.67
43543,84.95,35.25,21.7,2.65,3.07,0.66
43544,85.05,35.25,21.4,2.62,3.05,0.66
43545,85.15,35.25,21.5,2.71,3.13,0.67
43546,85.25,35.25,21.6,2.75,3.16,0.68
43547,85.35,35.25,21.5,2.71,3.13,0.67
43548,85.45,35.25,21.3,2.74,3.14,0.67
43549,85.55,35.25,21.3,2.68,3.11,0.66
43550,85.65,35.25,21.2,2.66,3.1,0.65
43551,85.75,35.25,21.1,2.69,3.12,0.66
43552,85.85,35.25,21.2,2.68,3.13,0.66
43553,85.95,35.25,21.1,2.65,3.1,0.65
43554,86.05,35.25,21.0,2.64,3.08,0.65
43555,86.15,35.25,20.9,2.64,3.08,0.66
43556,86.25,35.25,20.9,2.63,3.07,0.66
43557,86.35,35.25,20.8,2.62,3.05,0.66
43558,86.45,35.25,20.7,2.66,3.08,0.67
43559,86.55,35.25,20.5,2.59,3.02,0.66
43560,86.65,35.25,20.5,2.54,2.99,0.65
43561,86.75,35.25,20.4,2.57,3.01,0.65
43562,86.85,35.25,20.4,2.58,3.0,0.66
43563,86.95,35.25,20.3,2.56,3.0,0.65
43564,87.05,35.25,20.2,2.52,2.96,0.65
43565,87.15,35.25,20.2,2.51,2.94,0.64
43566,87.25,35.25,20.0,2.48,2.92,0.64
43567,87.35,35.25,19.8,2.46,2.89,0.64
43568,87.45,35.25,19.7,2.47,2.91,0.64
43569,87.55,35.25,19.7,2.46,2.88,0.64
43570,87.65,35.25,19.7,2.45,2.87,0.64
43571,87.75,35.25,19.6,2.45,2.87,0.64
43572,87.85,35.25,19.5,2.44,2.86,0.64
43573,87.95,35.25,19.4,2.44,2.86,0.64
43574,88.05,35.25,19.4,2.44,2.86,0.64
43575,88.15,35.25,19.2,2.44,2.85,0.63
43576,88.25,35.25,19.2,2.43,2.85,0.63
43577,88.35,35.25,19.1,2.43,2.84,0.62
43578,88.45,35.25,19.3,2.5,2.91,0.64
43579,88.55,35.25,19.3,2.49,2.89,0.64
43580,88.65,35.25,19.5,2.47,2.88,0.64
43581,88.75,35.25,19.5,2.47,2.88,0.64
43582,88.85,35.25,19.3,2.45,2.85,0.64
43583,88.95,35.25,19.3,2.46,2.85,0.64
43584,89.05,35.25,19.3,2.41,2.8,0.63
43585,89.15,35.25,19.1,2.34,2.72,0.62
43586,89.25,35.25,19.0,2.31,2.67,0.61
43587,89.35,35.25,19.0,2.32,2.68,0.61
43588,89.45,35.25,19.1,2.37,2.73,0.62
43589,89.55,35.25,19.0,2.35,2.73,0.62
43590,89.65,35.25,19.0,2.34,2.72,0.62
43591,89.75,35.25,19.1,2.34,2.72,0.62
43592,89.85,35.25,19.2,2.37,2.76,0.63
43593,89.95,35.25,19.2,2.37,2.74,0.63
43594,90.05,35.25,19.1,2.37,2.73,0.63
43595,90.15,35.25,19.0,2.36,2.72,0.63
43596,90.25,35.25,19.0,2.37,2.72,0.63
43597,90.35,35.25,19.0,2.36,2.72,0.63
43598,90.45,35.25,18.9,2.37,2.71,0.63
43599,90.55,35.25,19.0,2.41,2.75,0.65
43600,90.65,35.25,19.0,2.33,2.71,0.63
