GridID,X_Lon,Y_Lat,PM2.5,SO4,NO3,BC
93894,87.65,47.65,20.3,3.69,3.39,0.93
93895,87.75,47.65,20.4,3.72,3.39,0.95
93896,87.85,47.65,20.1,3.71,3.33,0.95
93897,87.95,47.65,21.0,3.96,3.54,1.02
93898,88.05,47.65,20.3,3.84,3.42,1.0
93899,88.15,47.65,20.0,3.75,3.34,1.0
93900,88.25,47.65,20.8,3.95,3.49,1.03
93901,88.35,47.65,20.2,3.85,3.35,1.03
93902,88.45,47.65,18.9,3.59,3.06,1.02
93903,88.55,47.65,20.0,3.89,3.29,1.1
93904,88.65,47.65,19.7,3.8,3.22,1.08
93905,88.75,47.65,19.9,3.82,3.25,1.09
93906,88.85,47.65,19.3,3.64,3.09,1.05
93907,88.95,47.65,19.8,3.7,3.19,1.09
93908,89.05,47.65,17.9,3.3,2.82,1.0
93909,89.15,47.65,18.8,3.45,2.94,1.05
93910,89.25,47.65,18.3,3.31,2.83,1.0
93911,89.35,47.65,17.9,3.26,2.82,0.98
93912,89.45,47.65,17.8,3.22,2.77,0.98
93913,89.55,47.65,18.0,3.24,2.79,0.99
93914,89.65,47.65,18.9,3.4,2.94,1.04
93915,89.75,47.65,19.0,3.42,2.96,1.05
93916,89.85,47.65,18.3,3.26,2.83,1.01
93917,89.95,47.65,18.3,3.25,2.82,1.0
93918,90.05,47.65,18.2,3.22,2.8,1.0
93919,90.15,47.65,18.2,3.21,2.77,1.0
93920,90.25,47.65,17.9,3.14,2.71,0.98
93921,90.35,47.65,17.5,3.06,2.64,0.96
93947,119.15,47.65,14.1,2.8,1.96,0.98
93948,119.25,47.65,13.9,2.77,1.94,0.96
93949,119.35,47.65,13.8,2.79,1.95,0.97
93950,119.45,47.65,13.7,2.78,1.95,0.96
93951,119.55,47.65,13.7,2.75,1.94,0.95
93952,119.65,47.65,13.7,2.78,1.95,0.96
93953,119.75,47.65,14.4,2.92,2.05,1.01
93954,119.85,47.65,14.3,2.88,2.03,1.01
93955,119.95,47.65,14.3,2.87,2.04,1.01
93956,120.05,47.65,14.4,2.86,2.05,1.01
93957,120.15,47.65,14.1,2.83,2.01,1.0
93958,120.25,47.65,13.7,2.77,1.97,0.98
93959,120.35,47.65,13.8,2.78,1.98,0.99
93960,120.45,47.65,13.9,2.82,2.01,1.0
93961,120.55,47.65,13.9,2.81,2.0,0.99
93962,120.65,47.65,13.5,2.73,1.94,0.97
93963,120.75,47.65,12.5,2.54,1.81,0.9
93964,120.85,47.65,12.2,2.5,1.78,0.88
93965,120.95,47.65,11.9,2.45,1.75,0.86
93966,121.05,47.65,11.4,2.36,1.68,0.82
93967,121.15,47.65,11.8,2.46,1.75,0.85
93968,121.25,47.65,11.9,2.48,1.78,0.85
93969,121.35,47.65,12.0,2.52,1.82,0.85
93970,121.45,47.65,12.0,2.54,1.85,0.85
93971,121.55,47.65,11.6,2.41,1.76,0.81
93972,121.65,47.65,11.1,2.34,1.74,0.78
93973,121.75,47.65,13.1,2.78,2.07,0.91
93974,121.85,47.65,12.5,2.64,1.98,0.86
93975,121.95,47.65,13.7,2.92,2.17,0.94
93976,122.05,47.65,14.6,3.11,2.32,1.0
93977,122.15,47.65,14.2,3.01,2.27,0.94
93978,122.25,47.65,14.1,2.96,2.27,0.91
93979,122.35,47.65,14.4,3.04,2.34,0.93
93980,122.45,47.65,14.5,3.05,2.33,0.93
93981,122.55,47.65,15.7,3.23,2.48,0.98
93982,122.65,47.65,15.5,2.91,2.31,0.92
93983,122.75,47.65,16.4,2.94,2.38,0.97
93984,122.85,47.65,15.5,2.78,2.25,0.92
93985,122.95,47.65,17.1,3.04,2.49,1.01
93986,123.05,47.65,17.5,3.0,2.56,1.02
93987,123.15,47.65,16.9,2.8,2.5,0.97
93988,123.25,47.65,17.0,2.78,2.5,0.99
93989,123.35,47.65,16.6,2.71,2.47,0.96
93990,123.45,47.65,17.0,2.73,2.5,0.98
93991,123.55,47.65,17.2,2.72,2.66,0.98
93992,123.65,47.65,18.3,2.81,2.87,1.05
93993,123.75,47.65,18.2,2.75,2.85,1.03
93994,123.85,47.65,18.4,2.78,2.91,1.04
93995,123.95,47.65,18.2,2.79,2.94,1.04
93996,124.05,47.65,18.5,2.81,3.07,1.04
93997,124.15,47.65,18.6,2.83,3.15,1.03
93998,124.25,47.65,18.9,2.88,3.19,1.05
93999,124.35,47.65,19.2,2.91,3.27,1.07
94000,124.45,47.65,19.7,2.95,3.37,1.1
94001,124.55,47.65,20.3,3.01,3.52,1.14
94002,124.65,47.65,20.7,3.07,3.62,1.18
94003,124.75,47.65,21.1,3.11,3.68,1.21
94004,124.85,47.65,21.7,3.14,3.79,1.23
94005,124.95,47.65,22.2,3.17,3.86,1.26
94006,125.05,47.65,23.3,3.29,4.04,1.33
94007,125.15,47.65,24.2,3.4,4.14,1.39
94008,125.25,47.65,24.5,3.45,4.18,1.41
94009,125.35,47.65,25.0,3.51,4.29,1.44
94010,125.45,47.65,25.3,3.56,4.37,1.48
94011,125.55,47.65,25.4,3.61,4.48,1.49
94012,125.65,47.65,25.3,3.64,4.49,1.49
94013,125.75,47.65,25.7,3.7,4.56,1.51
94014,125.85,47.65,26.5,3.79,4.67,1.56
94015,125.95,47.65,27.1,3.85,4.8,1.59
94016,126.05,47.65,28.4,4.02,5.06,1.67
94017,126.15,47.65,27.9,3.94,4.92,1.64
94018,126.25,47.65,27.5,3.88,4.88,1.61
94019,126.35,47.65,27.5,3.94,4.91,1.61
94020,126.45,47.65,27.0,3.92,4.87,1.59
94021,126.55,47.65,26.9,3.92,4.94,1.57
94022,126.65,47.65,27.2,3.96,4.98,1.58
94023,126.75,47.65,27.1,3.95,4.97,1.58
94024,126.85,47.65,27.0,3.98,5.01,1.57
94025,126.95,47.65,28.4,4.17,5.28,1.66
94026,127.05,47.65,28.7,4.12,5.25,1.66
94027,127.15,47.65,27.9,4.02,5.16,1.61
94028,127.25,47.65,25.8,3.88,4.97,1.48
94029,127.35,47.65,24.8,3.86,4.97,1.41
94030,127.45,47.65,24.1,3.83,4.93,1.36
94031,127.55,47.65,23.7,3.82,4.94,1.32
94032,127.65,47.65,23.1,3.84,4.98,1.26
94033,127.75,47.65,22.9,3.85,4.98,1.23
94034,127.85,47.65,23.0,3.92,5.05,1.22
94035,127.95,47.65,23.7,4.08,5.33,1.23
94036,128.05,47.65,25.5,4.45,5.82,1.33
94037,128.15,47.65,22.6,4.01,5.11,1.17
94038,128.25,47.65,23.9,4.24,5.41,1.23
94039,128.35,47.65,21.8,3.89,4.9,1.11
94040,128.45,47.65,21.4,3.86,4.8,1.09
94041,128.55,47.65,22.4,4.02,5.04,1.14
94042,128.65,47.65,22.2,3.99,4.99,1.13
94043,128.75,47.65,22.2,3.98,5.0,1.09
94044,128.85,47.65,21.6,3.84,4.77,1.05
94045,128.95,47.65,22.4,3.92,4.87,1.09
94046,129.05,47.65,22.1,3.85,4.82,1.07
94047,129.15,47.65,22.4,3.94,4.97,1.09
94048,129.25,47.65,21.0,3.78,4.68,1.03
94049,129.35,47.65,21.6,3.93,4.85,1.08
94050,129.45,47.65,19.8,3.63,4.39,0.99
94051,129.55,47.65,20.1,3.69,4.52,1.0
94052,129.65,47.65,20.0,3.72,4.46,1.02
94053,129.75,47.65,19.4,3.64,4.33,1.0
94054,129.85,47.65,20.1,3.78,4.52,1.04
94055,129.95,47.65,19.0,3.59,4.36,0.97
94056,130.05,47.65,17.7,3.35,3.95,0.92
94057,130.15,47.65,18.0,3.4,3.99,0.93
94058,130.25,47.65,17.8,3.33,3.93,0.91
94059,130.35,47.65,17.0,3.18,3.68,0.87
94060,130.45,47.65,16.1,3.05,3.5,0.83
94061,130.55,47.65,17.3,3.24,3.83,0.89
94062,130.65,47.65,17.3,3.23,3.9,0.89
94063,130.75,47.65,17.3,3.19,3.93,0.87
94064,130.85,47.65,16.7,3.16,3.86,0.86
94065,130.95,47.65,14.8,2.82,3.44,0.77
94066,131.05,47.65,14.9,2.81,3.5,0.77
94067,131.15,47.65,15.0,2.77,3.54,0.75
94068,131.25,47.65,14.5,2.7,3.44,0.73
94069,131.35,47.65,14.0,2.64,3.32,0.71
94070,131.45,47.65,14.3,2.7,3.37,0.74
94071,131.55,47.65,14.1,2.62,3.33,0.72
94072,131.65,47.65,14.2,2.6,3.38,0.73
94073,131.75,47.65,14.3,2.61,3.38,0.73
94074,131.85,47.65,14.2,2.62,3.38,0.73
94075,131.95,47.65,14.2,2.61,3.36,0.73
94076,132.05,47.65,14.0,2.58,3.28,0.72
94077,132.15,47.65,14.3,2.62,3.34,0.74
94078,132.25,47.65,14.7,2.67,3.46,0.76
94079,132.35,47.65,14.6,2.64,3.43,0.75
94080,132.45,47.65,14.6,2.69,3.41,0.76
94081,132.55,47.65,14.6,2.69,3.44,0.76
94082,132.65,47.65,14.6,2.67,3.45,0.75
94083,132.75,47.65,14.3,2.63,3.41,0.74
94084,132.85,47.65,14.2,2.64,3.38,0.74
94085,132.95,47.65,14.3,2.66,3.43,0.73
94086,133.05,47.65,14.5,2.71,3.49,0.73
94087,133.15,47.65,14.4,2.7,3.48,0.72
94088,133.25,47.65,14.2,2.71,3.43,0.71
94089,133.35,47.65,14.1,2.7,3.42,0.7
94090,133.45,47.65,14.2,2.73,3.47,0.71
94091,133.55,47.65,14.0,2.72,3.44,0.69
94092,133.65,47.65,14.0,2.74,3.43,0.68
94093,133.75,47.65,14.1,2.78,3.43,0.69
94094,133.85,47.65,14.0,2.77,3.41,0.68
94095,133.95,47.65,13.9,2.73,3.4,0.67
94096,134.05,47.65,13.9,2.72,3.4,0.67
94097,134.15,47.65,13.9,2.72,3.42,0.67
94098,134.25,47.65,14.1,2.76,3.45,0.68
94099,134.35,47.65,14.0,2.76,3.42,0.69
94100,134.45,47.65,13.9,2.72,3.37,0.68
94101,134.55,47.65,13.7,2.7,3.33,0.68
94102,134.65,47.65,13.7,2.69,3.31,0.67
94108,85.65,47.75,18.5,3.36,3.06,0.84
94109,85.75,47.75,18.9,3.39,3.09,0.84
94110,85.85,47.75,19.0,3.39,3.11,0.83
94111,85.95,47.75,19.2,3.41,3.13,0.83
94112,86.05,47.75,19.0,3.36,3.1,0.81
94113,86.15,47.75,18.6,3.28,3.03,0.8
94114,86.25,47.75,18.7,3.29,3.04,0.8
94115,86.35,47.75,18.7,3.28,3.03,0.79
94116,86.45,47.75,18.7,3.3,3.03,0.79
94117,86.55,47.75,19.3,3.37,3.14,0.81
94118,86.65,47.75,18.9,3.33,3.12,0.8
94119,86.75,47.75,18.3,3.21,3.02,0.77
94120,86.85,47.75,18.3,3.21,2.98,0.77
94121,86.95,47.75,19.1,3.45,3.19,0.82
94122,87.05,47.75,19.1,3.45,3.15,0.85
94123,87.15,47.75,18.8,3.37,3.08,0.84
94124,87.25,47.75,19.4,3.51,3.22,0.86
94125,87.35,47.75,19.8,3.6,3.31,0.88
94126,87.45,47.75,20.2,3.71,3.38,0.92
94127,87.55,47.75,19.9,3.72,3.37,0.95
94128,87.65,47.75,20.3,3.81,3.45,0.97
94129,87.75,47.75,19.5,3.68,3.33,0.93
94130,87.85,47.75,20.3,3.87,3.5,0.97
94131,87.95,47.75,20.1,3.84,3.46,0.97
94132,88.05,47.75,20.4,3.94,3.51,1.01
94133,88.15,47.75,17.7,3.33,2.88,0.89
94134,88.25,47.75,18.9,3.62,3.14,0.96
94135,88.35,47.75,18.9,3.64,3.1,1.0
94136,88.45,47.75,17.9,3.41,2.9,0.98
94137,88.55,47.75,19.0,3.61,3.04,1.04
94138,88.65,47.75,18.7,3.54,2.98,1.02
94139,88.75,47.75,18.3,3.47,2.9,1.02
94140,88.85,47.75,16.4,3.04,2.56,0.92
94141,88.95,47.75,17.3,3.19,2.71,0.97
94142,89.05,47.75,18.3,3.37,2.86,1.03
94143,89.15,47.75,18.5,3.38,2.86,1.03
94144,89.25,47.75,18.5,3.36,2.87,1.03
94145,89.35,47.75,17.9,3.24,2.79,0.99
94146,89.45,47.75,18.0,3.29,2.83,1.01
94147,89.55,47.75,18.2,3.31,2.86,1.02
94148,89.65,47.75,18.2,3.29,2.84,1.01
94149,89.75,47.75,18.1,3.25,2.8,1.0
94150,89.85,47.75,18.2,3.26,2.82,1.01
94151,89.95,47.75,18.2,3.26,2.82,1.02
94152,90.05,47.75,18.0,3.21,2.77,1.0
94162,115.85,47.75,16.8,3.16,2.1,1.25
94163,115.95,47.75,17.1,3.23,2.15,1.28
94176,117.25,47.75,16.5,3.28,2.15,1.22
94177,117.35,47.75,16.3,3.24,2.13,1.21
94178,117.45,47.75,16.4,3.29,2.13,1.2
94185,118.85,47.75,14.6,2.92,2.0,1.02
94186,118.95,47.75,14.3,2.88,1.98,1.0
94187,119.05,47.75,14.2,2.88,1.98,0.99
94188,119.15,47.75,14.2,2.9,1.99,0.99
94189,119.25,47.75,14.0,2.86,1.98,0.98
94190,119.35,47.75,14.2,2.88,1.99,0.99
94191,119.45,47.75,13.8,2.8,1.95,0.96
94192,119.55,47.75,13.6,2.8,1.95,0.95
94193,119.65,47.75,13.7,2.82,1.97,0.96
94194,119.75,47.75,13.5,2.77,1.95,0.95
94195,119.85,47.75,13.5,2.74,1.93,0.95
94196,119.95,47.75,14.2,2.88,2.03,1.01
94197,120.05,47.75,13.9,2.84,2.0,0.99
94198,120.15,47.75,13.9,2.83,2.0,0.99
94199,120.25,47.75,13.7,2.79,1.98,0.99
94200,120.35,47.75,13.8,2.81,1.99,1.0
94201,120.45,47.75,13.7,2.81,2.0,0.99
94202,120.55,47.75,14.0,2.87,2.05,1.01
94203,120.65,47.75,13.7,2.81,2.01,0.99
94204,120.75,47.75,12.6,2.56,1.82,0.9
94205,120.85,47.75,13.1,2.72,1.94,0.95
94206,120.95,47.75,12.8,2.66,1.9,0.93
94207,121.05,47.75,11.6,2.43,1.73,0.84
94208,121.15,47.75,11.8,2.46,1.76,0.85
94209,121.25,47.75,10.9,2.27,1.65,0.77
94210,121.35,47.75,11.7,2.48,1.81,0.83
94211,121.45,47.75,12.4,2.64,1.92,0.88
94212,121.55,47.75,11.6,2.47,1.81,0.83
94213,121.65,47.75,12.1,2.57,1.9,0.85
94214,121.75,47.75,12.6,2.68,2.0,0.87
94215,121.85,47.75,14.4,3.09,2.29,1.0
94216,121.95,47.75,13.5,2.87,2.13,0.93
94217,122.05,47.75,14.4,3.07,2.3,0.98
94218,122.15,47.75,14.8,3.19,2.42,0.99
94219,122.25,47.75,13.8,2.93,2.24,0.9
94220,122.35,47.75,14.2,2.99,2.3,0.91
94221,122.45,47.75,14.2,2.98,2.3,0.91
94222,122.55,47.75,15.3,3.16,2.42,0.96
94223,122.65,47.75,16.4,3.17,2.48,0.97
94224,122.75,47.75,15.9,2.94,2.34,0.93
94225,122.85,47.75,15.6,2.78,2.25,0.91
94226,122.95,47.75,16.6,2.92,2.41,0.96
94227,123.05,47.75,16.0,2.75,2.34,0.91
94228,123.15,47.75,16.4,2.75,2.42,0.93
94229,123.25,47.75,16.5,2.73,2.46,0.95
94230,123.35,47.75,17.0,2.75,2.5,0.98
94231,123.45,47.75,16.9,2.73,2.58,0.96
94232,123.55,47.75,17.0,2.69,2.63,0.97
94233,123.65,47.75,17.4,2.71,2.73,1.0
94234,123.75,47.75,17.5,2.72,2.8,1.0
94235,123.85,47.75,17.8,2.76,2.89,1.03
94236,123.95,47.75,18.0,2.77,2.94,1.03
94237,124.05,47.75,18.3,2.8,3.04,1.03
94238,124.15,47.75,18.8,2.84,3.15,1.05
94239,124.25,47.75,19.1,2.89,3.2,1.07
94240,124.35,47.75,19.4,2.92,3.24,1.08
94241,124.45,47.75,20.2,3.02,3.41,1.13
94242,124.55,47.75,20.5,3.06,3.51,1.16
94243,124.65,47.75,20.9,3.09,3.62,1.19
94244,124.75,47.75,20.8,3.09,3.63,1.19
94245,124.85,47.75,21.3,3.14,3.7,1.22
94246,124.95,47.75,22.5,3.26,3.87,1.3
94247,125.05,47.75,23.9,3.39,4.07,1.39
94248,125.15,47.75,24.5,3.46,4.19,1.42
94249,125.25,47.75,24.7,3.5,4.22,1.43
94250,125.35,47.75,24.8,3.5,4.25,1.43
94251,125.45,47.75,25.1,3.57,4.35,1.46
94252,125.55,47.75,25.6,3.67,4.46,1.51
94253,125.65,47.75,25.6,3.69,4.53,1.52
94254,125.75,47.75,25.8,3.71,4.57,1.52
94255,125.85,47.75,26.3,3.78,4.61,1.55
94256,125.95,47.75,26.8,3.82,4.7,1.6
94257,126.05,47.75,27.5,3.92,4.85,1.63
94258,126.15,47.75,27.7,3.93,4.91,1.64
94259,126.25,47.75,27.9,3.97,4.94,1.64
94260,126.35,47.75,26.9,3.89,4.78,1.58
94261,126.45,47.75,26.7,3.89,4.81,1.57
94262,126.55,47.75,26.6,3.91,4.86,1.56
94263,126.65,47.75,26.7,3.96,4.91,1.56
94264,126.75,47.75,26.8,4.01,5.03,1.56
94265,126.85,47.75,26.4,3.95,4.99,1.53
94266,126.95,47.75,26.4,3.94,4.99,1.53
94267,127.05,47.75,25.8,3.89,4.95,1.49
94268,127.15,47.75,25.3,3.93,5.01,1.44
94269,127.25,47.75,25.0,3.91,5.01,1.43
94270,127.35,47.75,24.5,3.86,4.94,1.4
94271,127.45,47.75,23.7,3.84,4.9,1.34
94272,127.55,47.75,22.7,3.82,4.94,1.24
94273,127.65,47.75,22.4,3.84,4.94,1.22
94274,127.75,47.75,22.4,3.83,4.94,1.22
94275,127.85,47.75,23.3,3.99,5.13,1.24
94276,127.95,47.75,22.5,3.95,5.05,1.17
94277,128.05,47.75,22.0,3.9,4.93,1.15
94278,128.15,47.75,21.9,3.9,4.88,1.14
94279,128.25,47.75,22.0,3.92,4.9,1.15
94280,128.35,47.75,21.3,3.82,4.76,1.1
94281,128.45,47.75,21.0,3.8,4.71,1.08
94282,128.55,47.75,22.2,4.0,4.95,1.14
94283,128.65,47.75,22.7,4.09,5.04,1.17
94284,128.75,47.75,20.8,3.71,4.58,1.06
94285,128.85,47.75,21.2,3.75,4.7,1.05
94286,128.95,47.75,20.3,3.6,4.39,1.0
94287,129.05,47.75,21.2,3.75,4.61,1.04
94288,129.15,47.75,20.1,3.59,4.37,1.0
94289,129.25,47.75,20.4,3.68,4.47,1.03
94290,129.35,47.75,22.9,4.17,5.14,1.16
94291,129.45,47.75,20.6,3.79,4.59,1.06
94292,129.55,47.75,20.4,3.81,4.54,1.05
94293,129.65,47.75,19.2,3.57,4.3,0.99
94294,129.75,47.75,18.7,3.5,4.23,0.97
94295,129.85,47.75,19.3,3.66,4.33,1.01
94296,129.95,47.75,19.0,3.66,4.26,1.02
94297,130.05,47.75,17.2,3.33,3.8,0.92
94298,130.15,47.75,16.8,3.2,3.69,0.88
94299,130.25,47.75,16.7,3.16,3.65,0.87
94300,130.35,47.75,16.8,3.21,3.69,0.9
94301,130.45,47.75,16.7,3.26,3.65,0.9
94302,130.55,47.75,16.6,3.23,3.64,0.9
94303,130.65,47.75,16.1,3.08,3.55,0.85
94304,130.75,47.75,15.9,3.03,3.55,0.84
94305,130.85,47.75,15.6,2.99,3.48,0.83
94306,130.95,47.75,14.5,2.78,3.33,0.76
94320,132.35,47.75,13.6,2.56,3.19,0.72
94323,132.65,47.75,13.9,2.59,3.27,0.73
94324,132.75,47.75,13.9,2.62,3.28,0.73
94325,132.85,47.75,13.9,2.63,3.28,0.73
94326,132.95,47.75,13.9,2.63,3.3,0.73
94327,133.05,47.75,13.9,2.63,3.33,0.71
94328,133.15,47.75,14.0,2.65,3.39,0.7
94329,133.25,47.75,14.0,2.67,3.39,0.7
94330,133.35,47.75,13.9,2.67,3.37,0.69
94331,133.45,47.75,13.7,2.64,3.35,0.68
94332,133.55,47.75,13.6,2.63,3.32,0.68
94333,133.65,47.75,13.7,2.67,3.37,0.68
94334,133.75,47.75,13.8,2.71,3.36,0.67
94335,133.85,47.75,13.6,2.67,3.32,0.66
94336,133.95,47.75,13.6,2.68,3.32,0.67
94337,134.05,47.75,13.7,2.7,3.36,0.67
94338,134.15,47.75,13.8,2.71,3.39,0.67
94339,134.25,47.75,13.7,2.7,3.35,0.67
94340,134.35,47.75,13.6,2.68,3.31,0.67
94341,134.45,47.75,13.7,2.69,3.33,0.67
94342,134.55,47.75,13.6,2.68,3.31,0.67
94343,134.65,47.75,13.4,2.65,3.26,0.66
94344,134.75,47.75,13.6,2.71,3.26,0.68
94349,85.65,47.85,18.6,3.37,3.07,0.85
94350,85.75,47.85,18.9,3.39,3.09,0.84
94351,85.85,47.85,18.7,3.32,3.05,0.81
94352,85.95,47.85,18.8,3.33,3.04,0.82
94353,86.05,47.85,19.1,3.38,3.09,0.84
94354,86.15,47.85,19.0,3.32,3.01,0.83
94355,86.25,47.85,19.6,3.39,3.09,0.83
94356,86.35,47.85,19.8,3.47,3.17,0.83
94357,86.45,47.85,19.5,3.41,3.1,0.82
94358,86.55,47.85,19.4,3.4,3.1,0.82
94359,86.65,47.85,19.1,3.35,3.09,0.8
94360,86.75,47.85,19.3,3.42,3.15,0.82
94361,86.85,47.85,19.3,3.46,3.17,0.83
94362,86.95,47.85,19.2,3.49,3.16,0.86
94363,87.05,47.85,18.7,3.39,3.08,0.84
94364,87.15,47.85,18.6,3.36,3.06,0.84
94365,87.25,47.85,19.1,3.47,3.18,0.85
94366,87.35,47.85,20.0,3.74,3.37,0.94
94367,87.45,47.85,19.4,3.68,3.35,0.93
94368,87.55,47.85,19.2,3.64,3.32,0.93
94369,87.65,47.85,19.6,3.73,3.41,0.95
94370,87.75,47.85,19.6,3.74,3.4,0.95
94371,87.85,47.85,18.8,3.62,3.25,0.92
94372,87.95,47.85,18.0,3.53,3.08,0.92
94373,88.05,47.85,17.8,3.49,3.0,0.92
94374,88.15,47.85,11.0,2.01,1.69,0.57
94375,88.25,47.85,19.5,3.72,3.18,1.02
94376,88.35,47.85,19.1,3.62,3.09,1.04
94377,88.45,47.85,19.0,3.58,3.05,1.05
94378,88.55,47.85,17.9,3.39,2.83,1.02
94379,88.65,47.85,17.6,3.31,2.74,1.0
94380,88.75,47.85,18.5,3.43,2.85,1.05
94381,88.85,47.85,17.6,3.24,2.71,1.0
94382,88.95,47.85,18.3,3.37,2.83,1.03
94383,89.05,47.85,18.5,3.38,2.85,1.04
94384,89.15,47.85,17.9,3.27,2.76,1.01
94385,89.25,47.85,18.0,3.3,2.81,1.02
94386,89.35,47.85,18.3,3.34,2.85,1.03
94387,89.45,47.85,18.3,3.32,2.85,1.02
94388,89.55,47.85,18.3,3.33,2.86,1.03
94389,89.65,47.85,18.3,3.31,2.85,1.02
94390,89.75,47.85,18.2,3.28,2.82,1.02
94393,90.05,47.85,17.9,3.22,2.76,1.01
94401,115.75,47.85,16.9,3.24,2.13,1.28
94402,115.85,47.85,16.9,3.21,2.13,1.27
94403,115.95,47.85,17.0,3.27,2.15,1.29
94404,116.05,47.85,17.1,3.34,2.19,1.3
94405,116.15,47.85,17.1,3.36,2.2,1.3
94408,116.45,47.85,17.0,3.39,2.21,1.31
94414,117.05,47.85,16.9,3.41,2.2,1.26
94415,117.15,47.85,16.8,3.4,2.19,1.24
94416,117.25,47.85,16.6,3.41,2.17,1.23
94417,117.35,47.85,16.5,3.38,2.16,1.21
94418,117.45,47.85,16.5,3.38,2.16,1.22
94419,117.55,47.85,16.4,3.34,2.15,1.21
94431,118.75,47.85,15.0,3.08,2.07,1.06
94432,118.85,47.85,13.9,2.8,1.9,0.97
94433,118.95,47.85,14.4,2.95,2.01,1.01
94434,119.05,47.85,14.3,2.94,2.02,1.0
94435,119.15,47.85,14.2,2.93,2.01,0.99
94436,119.25,47.85,14.2,2.94,2.02,1.0
94437,119.35,47.85,14.3,2.93,2.02,1.0
94438,119.45,47.85,13.8,2.86,1.98,0.97
94439,119.55,47.85,13.8,2.85,1.98,0.97
94440,119.65,47.85,13.5,2.81,1.96,0.96
94441,119.75,47.85,13.1,2.73,1.91,0.93
94442,119.85,47.85,13.3,2.76,1.93,0.95
94443,119.95,47.85,13.6,2.8,1.97,0.97
94444,120.05,47.85,13.5,2.77,1.95,0.97
94445,120.15,47.85,13.8,2.84,2.0,0.99
94446,120.25,47.85,13.7,2.82,1.99,0.98
94447,120.35,47.85,14.0,2.91,2.06,1.01
94448,120.45,47.85,14.0,2.89,2.05,1.02
94449,120.55,47.85,13.9,2.86,2.04,1.01
94450,120.65,47.85,13.8,2.84,2.03,1.0
94451,120.75,47.85,13.5,2.81,2.02,0.97
94452,120.85,47.85,12.4,2.57,1.85,0.88
94453,120.95,47.85,13.1,2.72,1.94,0.94
94454,121.05,47.85,11.9,2.49,1.78,0.86
94455,121.15,47.85,11.9,2.5,1.8,0.85
94456,121.25,47.85,10.5,2.21,1.62,0.73
94457,121.35,47.85,10.6,2.23,1.64,0.74
94458,121.45,47.85,11.9,2.54,1.85,0.85
94459,121.55,47.85,11.9,2.54,1.86,0.84
94460,121.65,47.85,11.8,2.51,1.88,0.83
94461,121.75,47.85,12.4,2.65,1.97,0.86
94462,121.85,47.85,13.5,2.88,2.15,0.93
94463,121.95,47.85,14.3,3.08,2.3,1.0
94464,122.05,47.85,13.5,2.88,2.16,0.91
94465,122.15,47.85,14.5,3.11,2.37,0.96
94466,122.25,47.85,15.3,3.3,2.52,1.01
94467,122.35,47.85,15.0,3.2,2.47,0.97
94468,122.45,47.85,14.4,3.03,2.38,0.91
94469,122.55,47.85,14.5,2.95,2.31,0.88
94470,122.65,47.85,16.0,3.14,2.46,0.95
94471,122.75,47.85,16.4,3.04,2.41,0.95
94472,122.85,47.85,16.7,3.04,2.41,0.95
94473,122.95,47.85,16.6,2.97,2.38,0.93
94474,123.05,47.85,17.4,3.0,2.52,0.99
94475,123.15,47.85,16.6,2.79,2.45,0.94
94476,123.25,47.85,16.8,2.78,2.46,0.96
94477,123.35,47.85,16.6,2.73,2.45,0.95
94478,123.45,47.85,16.5,2.7,2.46,0.94
94479,123.55,47.85,17.2,2.73,2.66,0.97
94480,123.65,47.85,17.4,2.73,2.76,1.0
94481,123.75,47.85,17.5,2.76,2.85,1.01
94482,123.85,47.85,17.3,2.75,2.85,1.0
94483,123.95,47.85,17.5,2.74,2.88,1.0
94484,124.05,47.85,18.1,2.81,2.96,1.03
94485,124.15,47.85,19.2,2.91,3.2,1.07
94486,124.25,47.85,19.5,2.93,3.25,1.09
94487,124.35,47.85,19.7,2.95,3.25,1.1
94488,124.45,47.85,20.1,3.02,3.37,1.13
94489,124.55,47.85,20.6,3.09,3.49,1.19
94490,124.65,47.85,21.1,3.13,3.64,1.21
94491,124.75,47.85,21.1,3.15,3.66,1.21
94492,124.85,47.85,21.7,3.2,3.75,1.24
94493,124.95,47.85,22.6,3.29,3.85,1.31
94494,125.05,47.85,23.8,3.41,4.04,1.4
94495,125.15,47.85,24.5,3.48,4.16,1.44
94496,125.25,47.85,25.8,3.63,4.39,1.5
94497,125.35,47.85,25.5,3.62,4.36,1.5
94498,125.45,47.85,24.9,3.57,4.28,1.48
94499,125.55,47.85,25.5,3.65,4.42,1.52
94500,125.65,47.85,26.0,3.74,4.51,1.55
94501,125.75,47.85,26.1,3.75,4.54,1.56
94502,125.85,47.85,26.3,3.76,4.56,1.57
94503,125.95,47.85,26.7,3.82,4.64,1.59
94504,126.05,47.85,27.1,3.88,4.74,1.62
94505,126.15,47.85,27.1,3.89,4.74,1.61
94506,126.25,47.85,27.1,3.89,4.74,1.61
94507,126.35,47.85,26.8,3.87,4.75,1.59
94508,126.45,47.85,26.2,3.84,4.71,1.54
94509,126.55,47.85,25.0,3.74,4.62,1.47
94510,126.65,47.85,24.7,3.82,4.72,1.44
94511,126.75,47.85,24.6,3.82,4.76,1.44
94512,126.85,47.85,25.6,3.97,4.97,1.49
94513,126.95,47.85,25.6,3.9,4.92,1.47
