GridID,X_Lon,Y_Lat,PM2.5,SO4,NO3,BC
96509,119.35,48.85,15.0,3.52,2.52,1.04
96510,119.45,48.85,15.0,3.48,2.51,1.02
96511,119.55,48.85,15.2,3.39,2.49,0.97
96512,119.65,48.85,14.7,3.35,2.46,0.94
96513,119.75,48.85,14.5,3.35,2.45,0.95
96514,119.85,48.85,14.9,3.36,2.48,0.95
96515,119.95,48.85,14.7,3.26,2.41,0.92
96516,120.05,48.85,14.4,3.26,2.41,0.91
96517,120.15,48.85,14.2,3.3,2.43,0.93
96518,120.25,48.85,13.9,3.24,2.4,0.91
96519,120.35,48.85,13.8,3.22,2.39,0.9
96520,120.45,48.85,13.6,3.16,2.34,0.87
96521,120.55,48.85,13.7,3.18,2.36,0.88
96522,120.65,48.85,13.7,3.18,2.35,0.89
96523,120.75,48.85,13.9,3.24,2.41,0.9
96524,120.85,48.85,13.6,3.15,2.34,0.87
96525,120.95,48.85,13.9,3.24,2.43,0.87
96526,121.05,48.85,13.7,3.2,2.39,0.87
96527,121.15,48.85,13.6,3.2,2.39,0.88
96528,121.25,48.85,14.2,3.34,2.52,0.89
96529,121.35,48.85,13.6,3.2,2.41,0.86
96530,121.45,48.85,13.4,3.17,2.38,0.85
96531,121.55,48.85,13.3,3.16,2.38,0.85
96532,121.65,48.85,13.3,3.19,2.41,0.84
96533,121.75,48.85,13.1,3.14,2.37,0.82
96534,121.85,48.85,13.0,3.11,2.34,0.82
96535,121.95,48.85,13.1,3.12,2.36,0.83
96536,122.05,48.85,13.2,3.14,2.38,0.83
96537,122.15,48.85,13.5,3.21,2.43,0.85
96538,122.25,48.85,13.2,3.14,2.38,0.84
96539,122.35,48.85,13.1,3.13,2.38,0.84
96540,122.45,48.85,13.1,3.11,2.37,0.85
96541,122.55,48.85,13.1,3.12,2.38,0.86
96542,122.65,48.85,13.2,3.13,2.39,0.86
96543,122.75,48.85,12.8,3.06,2.34,0.83
96544,122.85,48.85,12.5,2.95,2.3,0.8
96545,122.95,48.85,12.5,2.96,2.31,0.82
96546,123.05,48.85,12.4,2.93,2.29,0.81
96547,123.15,48.85,12.8,3.02,2.36,0.84
96548,123.25,48.85,13.3,3.15,2.47,0.86
96549,123.35,48.85,13.4,3.15,2.52,0.85
96550,123.45,48.85,13.3,3.14,2.54,0.85
96551,123.55,48.85,13.6,3.22,2.63,0.86
96552,123.65,48.85,14.2,3.33,2.74,0.89
96553,123.75,48.85,15.0,3.5,2.92,0.94
96554,123.85,48.85,15.1,3.47,2.95,0.95
96555,123.95,48.85,15.5,3.41,3.0,0.97
96556,124.05,48.85,15.6,3.42,3.05,0.98
96557,124.15,48.85,16.0,3.47,3.15,1.0
96558,124.25,48.85,15.5,3.34,3.1,0.96
96559,124.35,48.85,15.6,3.27,3.1,0.98
96560,124.45,48.85,16.2,3.25,3.17,1.01
96561,124.55,48.85,17.9,3.57,3.47,1.11
96562,124.65,48.85,17.6,3.44,3.4,1.09
96563,124.75,48.85,17.5,3.3,3.25,1.08
96564,124.85,48.85,17.0,3.08,3.05,1.06
96565,124.95,48.85,17.4,3.03,3.06,1.05
96566,125.05,48.85,19.2,3.31,3.38,1.16
96567,125.15,48.85,20.4,3.53,3.59,1.24
96568,125.25,48.85,19.9,3.47,3.59,1.2
96569,125.35,48.85,19.3,3.39,3.57,1.16
96570,125.45,48.85,18.9,3.36,3.53,1.14
96571,125.55,48.85,18.9,3.36,3.54,1.16
96572,125.65,48.85,18.9,3.39,3.57,1.15
96573,125.75,48.85,18.5,3.33,3.55,1.13
96574,125.85,48.85,18.3,3.34,3.57,1.12
96575,125.95,48.85,18.0,3.35,3.6,1.1
96576,126.05,48.85,18.3,3.43,3.69,1.11
96577,126.15,48.85,18.4,3.41,3.61,1.13
96578,126.25,48.85,18.4,3.4,3.62,1.12
96579,126.35,48.85,18.0,3.38,3.62,1.1
96580,126.45,48.85,17.8,3.4,3.67,1.1
96581,126.55,48.85,18.2,3.47,3.73,1.12
96582,126.65,48.85,18.3,3.46,3.72,1.12
96583,126.75,48.85,18.0,3.41,3.74,1.09
96584,126.85,48.85,18.0,3.46,3.79,1.08
96585,126.95,48.85,17.3,3.36,3.64,1.05
96586,127.05,48.85,16.9,3.26,3.55,1.01
96587,127.15,48.85,16.1,3.18,3.45,0.96
96588,127.25,48.85,16.2,3.21,3.52,0.95
96589,127.35,48.85,16.1,3.21,3.53,0.95
96590,127.45,48.85,15.9,3.18,3.5,0.93
96591,127.55,48.85,15.5,3.09,3.4,0.9
96592,127.65,48.85,15.1,3.08,3.34,0.88
96593,127.75,48.85,15.2,3.11,3.4,0.87
96594,127.85,48.85,15.1,3.1,3.36,0.87
96595,127.95,48.85,14.5,2.99,3.2,0.84
96596,128.05,48.85,13.9,2.89,3.04,0.81
96597,128.15,48.85,13.5,2.8,2.96,0.79
96598,128.25,48.85,13.3,2.76,2.87,0.79
96599,128.35,48.85,13.5,2.81,2.93,0.8
96600,128.45,48.85,13.6,2.84,2.93,0.82
96601,128.55,48.85,13.9,2.9,2.99,0.83
96602,128.65,48.85,13.8,2.88,2.99,0.82
96603,128.75,48.85,13.9,2.89,3.02,0.82
96604,128.85,48.85,13.7,2.85,2.93,0.81
96605,128.95,48.85,13.5,2.82,2.9,0.8
96606,129.05,48.85,13.5,2.82,2.92,0.8
96607,129.15,48.85,13.5,2.81,2.91,0.8
96608,129.25,48.85,13.7,2.86,2.96,0.8
96609,129.35,48.85,14.3,2.99,3.07,0.84
96610,129.45,48.85,14.4,3.02,3.11,0.85
96611,129.55,48.85,14.2,2.97,3.08,0.83
96612,129.65,48.85,13.8,2.88,3.0,0.8
96613,129.75,48.85,13.2,2.77,2.86,0.77
96614,129.85,48.85,13.9,2.91,3.06,0.8
96615,129.95,48.85,15.1,3.16,3.3,0.87
96616,130.05,48.85,15.2,3.17,3.29,0.89
96617,130.15,48.85,14.7,3.05,3.2,0.85
96618,130.25,48.85,14.8,3.05,3.23,0.85
96619,130.35,48.85,16.5,3.41,3.59,0.95
96620,130.45,48.85,16.5,3.43,3.57,0.97
96621,130.55,48.85,16.3,3.38,3.51,0.95
96622,130.65,48.85,16.2,3.37,3.54,0.94
96627,86.75,48.95,17.4,3.74,2.94,1.14
96628,86.85,48.95,17.4,3.75,2.95,1.15
96629,86.95,48.95,17.5,3.79,2.97,1.18
96630,87.05,48.95,17.4,3.78,2.96,1.18
96631,87.15,48.95,17.4,3.78,2.95,1.2
96632,87.25,48.95,17.6,3.83,2.97,1.23
96633,87.35,48.95,17.7,3.88,2.98,1.26
96634,87.45,48.95,17.9,3.91,3.01,1.28
96635,87.55,48.95,18.0,3.96,3.05,1.3
96636,87.65,48.95,18.1,3.97,3.07,1.3
96637,87.75,48.95,17.9,3.94,3.05,1.29
96638,87.85,48.95,17.8,3.93,3.04,1.28
96644,116.15,48.95,14.8,3.51,2.34,1.16
96645,116.25,48.95,14.8,3.49,2.33,1.15
96646,116.35,48.95,15.2,3.61,2.42,1.18
96647,116.45,48.95,15.6,3.69,2.48,1.21
96648,116.55,48.95,15.4,3.63,2.44,1.19
96649,116.65,48.95,15.8,3.67,2.48,1.2
96650,116.75,48.95,15.8,3.65,2.47,1.19
96651,116.85,48.95,15.7,3.65,2.45,1.2
96652,116.95,48.95,15.9,3.68,2.47,1.21
96653,117.05,48.95,16.0,3.67,2.48,1.21
96654,117.15,48.95,15.8,3.62,2.46,1.19
96655,117.25,48.95,15.7,3.57,2.44,1.17
96656,117.35,48.95,15.7,3.56,2.43,1.19
96657,117.45,48.95,15.6,3.54,2.41,1.17
96658,117.55,48.95,15.3,3.48,2.41,1.12
96659,117.65,48.95,15.0,3.42,2.42,1.04
96660,117.75,48.95,14.5,3.37,2.41,1.0
96661,117.85,48.95,14.7,3.42,2.46,1.01
96662,117.95,48.95,14.7,3.42,2.45,1.01
96663,118.05,48.95,14.9,3.43,2.45,1.01
96664,118.15,48.95,14.9,3.44,2.46,1.02
96665,118.25,48.95,14.9,3.45,2.48,1.02
96666,118.35,48.95,15.0,3.47,2.5,1.02
96667,118.45,48.95,15.1,3.49,2.5,1.04
96668,118.55,48.95,15.5,3.58,2.57,1.06
96669,118.65,48.95,15.4,3.57,2.55,1.06
96670,118.75,48.95,15.2,3.55,2.53,1.06
96671,118.85,48.95,14.9,3.46,2.46,1.04
96672,118.95,48.95,14.8,3.45,2.47,1.03
96673,119.05,48.95,14.7,3.42,2.45,1.01
96674,119.15,48.95,14.8,3.46,2.48,1.02
96675,119.25,48.95,15.1,3.52,2.52,1.04
96676,119.35,48.95,15.4,3.58,2.58,1.05
96677,119.45,48.95,15.4,3.46,2.52,1.0
96678,119.55,48.95,15.3,3.37,2.47,0.97
96679,119.65,48.95,14.8,3.21,2.35,0.93
96680,119.75,48.95,15.7,3.37,2.51,0.96
96681,119.85,48.95,15.5,3.27,2.44,0.93
96682,119.95,48.95,14.8,3.18,2.36,0.9
96683,120.05,48.95,14.5,3.2,2.38,0.89
96684,120.15,48.95,14.7,3.32,2.48,0.91
96685,120.25,48.95,14.3,3.29,2.45,0.9
96686,120.35,48.95,13.8,3.18,2.37,0.87
96687,120.45,48.95,13.7,3.15,2.34,0.86
96688,120.55,48.95,13.5,3.09,2.29,0.85
96689,120.65,48.95,13.5,3.06,2.27,0.84
96690,120.75,48.95,13.8,3.13,2.33,0.85
96691,120.85,48.95,13.7,3.14,2.32,0.85
96692,120.95,48.95,13.7,3.15,2.35,0.86
96693,121.05,48.95,13.4,3.13,2.34,0.84
96694,121.15,48.95,13.8,3.2,2.42,0.85
96695,121.25,48.95,13.8,3.2,2.43,0.85
96696,121.35,48.95,13.5,3.17,2.39,0.84
96697,121.45,48.95,13.5,3.21,2.4,0.85
96698,121.55,48.95,13.1,3.13,2.35,0.82
96699,121.65,48.95,13.0,3.12,2.35,0.81
96700,121.75,48.95,13.2,3.17,2.37,0.83
96701,121.85,48.95,13.1,3.14,2.36,0.82
96702,121.95,48.95,13.4,3.2,2.42,0.84
96703,122.05,48.95,12.9,3.09,2.33,0.82
96704,122.15,48.95,13.3,3.17,2.4,0.85
96705,122.25,48.95,13.3,3.18,2.41,0.85
96706,122.35,48.95,13.1,3.14,2.39,0.83
96707,122.45,48.95,13.2,3.15,2.39,0.86
96708,122.55,48.95,13.8,3.28,2.5,0.89
96709,122.65,48.95,13.4,3.19,2.43,0.88
96710,122.75,48.95,12.9,3.07,2.34,0.84
96711,122.85,48.95,12.3,2.94,2.25,0.81
96712,122.95,48.95,12.5,2.96,2.29,0.82
96713,123.05,48.95,12.5,2.96,2.3,0.82
96714,123.15,48.95,12.3,2.9,2.25,0.81
96715,123.25,48.95,12.4,2.94,2.29,0.81
96716,123.35,48.95,12.7,3.01,2.37,0.83
96717,123.45,48.95,13.0,3.08,2.47,0.83
96718,123.55,48.95,13.7,3.25,2.63,0.87
96719,123.65,48.95,13.9,3.27,2.68,0.87
96720,123.75,48.95,15.5,3.67,3.01,0.98
96721,123.85,48.95,14.7,3.42,2.83,0.93
96722,123.95,48.95,14.3,3.27,2.8,0.9
96723,124.05,48.95,14.4,3.22,2.84,0.9
96724,124.15,48.95,15.0,3.32,2.97,0.94
96725,124.25,48.95,15.8,3.46,3.14,1.0
96726,124.35,48.95,15.6,3.33,3.14,0.96
96727,124.45,48.95,15.7,3.33,3.15,0.99
96728,124.55,48.95,16.3,3.48,3.27,1.01
96729,124.65,48.95,16.9,3.45,3.38,1.04
96730,124.75,48.95,17.3,3.33,3.31,1.06
96731,124.85,48.95,17.2,3.19,3.12,1.06
96732,124.95,48.95,17.8,3.21,3.15,1.1
96733,125.05,48.95,18.4,3.29,3.26,1.12
96734,125.15,48.95,18.7,3.32,3.33,1.14
96735,125.25,48.95,19.2,3.39,3.47,1.18
96736,125.35,48.95,19.1,3.41,3.55,1.16
96737,125.45,48.95,18.2,3.31,3.45,1.11
96738,125.55,48.95,18.2,3.32,3.49,1.12
96739,125.65,48.95,18.0,3.27,3.44,1.1
96740,125.75,48.95,18.4,3.39,3.56,1.13
96741,125.85,48.95,18.1,3.39,3.6,1.11
96742,125.95,48.95,18.0,3.39,3.63,1.1
96743,126.05,48.95,17.9,3.37,3.6,1.09
96744,126.15,48.95,17.4,3.3,3.51,1.07
96745,126.25,48.95,17.3,3.34,3.52,1.07
96746,126.35,48.95,17.1,3.27,3.47,1.05
96747,126.45,48.95,17.1,3.28,3.54,1.06
96748,126.55,48.95,17.1,3.27,3.55,1.06
96749,126.65,48.95,16.7,3.27,3.53,1.04
96750,126.75,48.95,16.2,3.21,3.44,1.0
96751,126.85,48.95,16.2,3.18,3.44,0.99
96752,126.95,48.95,16.8,3.28,3.56,1.01
96753,127.05,48.95,15.9,3.13,3.33,0.97
96754,127.15,48.95,16.0,3.2,3.43,0.96
96755,127.25,48.95,15.9,3.19,3.46,0.94
96756,127.35,48.95,15.6,3.14,3.39,0.92
96757,127.45,48.95,15.4,3.11,3.33,0.9
96758,127.55,48.95,15.3,3.11,3.35,0.91
96759,127.65,48.95,15.3,3.13,3.37,0.89
96760,127.75,48.95,15.3,3.13,3.41,0.89
96761,127.85,48.95,15.7,3.24,3.42,0.91
96762,127.95,48.95,14.9,3.09,3.26,0.87
96763,128.05,48.95,14.7,3.05,3.2,0.86
96764,128.15,48.95,14.4,2.99,3.15,0.85
96765,128.25,48.95,14.1,2.92,3.05,0.83
96766,128.35,48.95,14.0,2.92,3.02,0.83
96767,128.45,48.95,13.9,2.9,2.96,0.83
96768,128.55,48.95,14.1,2.94,3.04,0.84
96769,128.65,48.95,14.3,2.96,3.11,0.84
96770,128.75,48.95,14.3,2.96,3.1,0.85
96771,128.85,48.95,14.3,2.97,3.09,0.85
96772,128.95,48.95,14.2,2.95,3.07,0.84
96773,129.05,48.95,13.6,2.82,2.93,0.8
96774,129.15,48.95,13.5,2.82,2.9,0.8
96775,129.25,48.95,13.6,2.84,2.97,0.79
96776,129.35,48.95,14.0,2.92,3.02,0.82
96777,129.45,48.95,14.7,3.08,3.16,0.87
96778,129.55,48.95,14.3,3.01,3.07,0.85
96779,129.65,48.95,14.3,3.01,3.08,0.84
96780,129.75,48.95,14.2,2.98,3.07,0.83
96781,129.85,48.95,14.7,3.08,3.23,0.85
96782,129.95,48.95,15.4,3.22,3.34,0.9
96783,130.05,48.95,15.4,3.22,3.35,0.9
96795,86.85,49.05,17.8,3.82,3.0,1.17
96796,86.95,49.05,17.9,3.88,3.04,1.21
96797,87.05,49.05,18.0,3.9,3.05,1.24
96798,87.15,49.05,18.2,3.95,3.06,1.25
96799,87.25,49.05,18.1,3.93,3.04,1.25
96800,87.35,49.05,17.6,3.84,2.96,1.24
96801,87.45,49.05,17.8,3.9,3.01,1.26
96802,87.55,49.05,17.9,3.92,3.03,1.27
96803,87.65,49.05,18.1,3.97,3.05,1.29
96804,87.75,49.05,17.7,3.9,2.99,1.27
96811,116.25,49.05,14.9,3.53,2.36,1.16
96812,116.35,49.05,14.7,3.47,2.32,1.14
96813,116.45,49.05,14.9,3.52,2.36,1.16
96814,116.55,49.05,14.9,3.51,2.36,1.15
96815,116.65,49.05,15.4,3.6,2.43,1.18
96816,116.75,49.05,15.8,3.67,2.49,1.2
96817,116.85,49.05,16.0,3.7,2.5,1.21
96818,116.95,49.05,15.8,3.66,2.47,1.2
96819,117.05,49.05,15.9,3.66,2.48,1.19
96820,117.15,49.05,15.9,3.61,2.46,1.17
96821,117.25,49.05,15.6,3.53,2.42,1.15
96822,117.35,49.05,15.5,3.49,2.4,1.15
96823,117.45,49.05,15.4,3.46,2.39,1.13
96824,117.55,49.05,15.6,3.49,2.45,1.12
96825,117.65,49.05,15.3,3.47,2.45,1.07
96826,117.75,49.05,15.2,3.46,2.47,1.03
96827,117.85,49.05,15.0,3.43,2.46,1.01
96828,117.95,49.05,15.1,3.45,2.47,1.01
96829,118.05,49.05,15.0,3.42,2.45,1.0
96830,118.15,49.05,15.0,3.45,2.47,1.01
96831,118.25,49.05,15.2,3.49,2.51,1.02
96832,118.35,49.05,15.6,3.56,2.56,1.05
96833,118.45,49.05,15.3,3.52,2.52,1.05
96834,118.55,49.05,15.3,3.52,2.52,1.04
96835,118.65,49.05,15.6,3.6,2.58,1.07
96836,118.75,49.05,15.4,3.58,2.56,1.06
96837,118.85,49.05,15.3,3.56,2.56,1.05
96838,118.95,49.05,15.4,3.58,2.58,1.05
96839,119.05,49.05,14.9,3.46,2.49,1.02
96840,119.15,49.05,14.9,3.47,2.5,1.01
96841,119.25,49.05,15.1,3.49,2.53,1.01
96842,119.35,49.05,14.8,3.37,2.44,0.98
96843,119.45,49.05,14.6,3.27,2.37,0.96
96844,119.55,49.05,14.5,3.11,2.29,0.91
96845,119.65,49.05,14.4,2.96,2.19,0.87
96846,119.75,49.05,15.7,3.12,2.31,0.92
96847,119.85,49.05,15.2,3.01,2.24,0.89
96848,119.95,49.05,15.1,3.1,2.32,0.89
96849,120.05,49.05,14.5,3.14,2.35,0.88
96850,120.15,49.05,14.5,3.26,2.44,0.89
96851,120.25,49.05,14.3,3.26,2.45,0.88
96852,120.35,49.05,14.3,3.26,2.46,0.87
96853,120.45,49.05,13.9,3.19,2.38,0.86
96854,120.55,49.05,13.8,3.11,2.32,0.85
96855,120.65,49.05,13.8,3.12,2.31,0.84
96856,120.75,49.05,14.0,3.16,2.35,0.84
96857,120.85,49.05,13.8,3.11,2.31,0.84
96858,120.95,49.05,13.6,3.07,2.3,0.83
96859,121.05,49.05,14.7,3.41,2.59,0.9
96860,121.15,49.05,13.8,3.19,2.41,0.85
96861,121.25,49.05,14.0,3.23,2.45,0.86
96862,121.35,49.05,13.8,3.22,2.43,0.86
96863,121.45,49.05,13.9,3.26,2.47,0.86
96864,121.55,49.05,13.6,3.23,2.43,0.85
96865,121.65,49.05,13.4,3.21,2.41,0.84
96866,121.75,49.05,13.3,3.2,2.39,0.83
96867,121.85,49.05,13.3,3.2,2.41,0.83
96868,121.95,49.05,13.7,3.29,2.48,0.86
96869,122.05,49.05,13.5,3.23,2.43,0.86
96870,122.15,49.05,13.5,3.23,2.43,0.86
96871,122.25,49.05,13.6,3.26,2.45,0.87
96872,122.35,49.05,13.1,3.15,2.39,0.83
96873,122.45,49.05,13.3,3.17,2.41,0.85
96874,122.55,49.05,13.3,3.18,2.41,0.86
96875,122.65,49.05,13.1,3.12,2.36,0.85
96876,122.75,49.05,13.1,3.13,2.38,0.86
96877,122.85,49.05,13.0,3.1,2.39,0.85
96878,122.95,49.05,12.3,2.91,2.25,0.8
96879,123.05,49.05,12.1,2.88,2.22,0.8
96880,123.15,49.05,12.8,3.03,2.35,0.84
96881,123.25,49.05,13.1,3.1,2.42,0.86
96882,123.35,49.05,13.0,3.1,2.43,0.85
96883,123.45,49.05,13.0,3.09,2.45,0.84
96884,123.55,49.05,13.2,3.13,2.5,0.86
96885,123.65,49.05,13.4,3.18,2.56,0.87
96886,123.75,49.05,14.4,3.39,2.78,0.93
96887,123.85,49.05,14.0,3.29,2.72,0.89
96888,123.95,49.05,13.5,3.14,2.62,0.86
96889,124.05,49.05,13.7,3.2,2.69,0.87
96890,124.15,49.05,14.6,3.37,2.89,0.92
96891,124.25,49.05,15.6,3.57,3.13,0.97
96892,124.35,49.05,14.9,3.25,2.99,0.93
96893,124.45,49.05,15.9,3.45,3.17,1.0
96894,124.55,49.05,16.4,3.6,3.28,1.03
96895,124.65,49.05,16.2,3.51,3.27,1.01
96896,124.75,49.05,16.5,3.43,3.26,1.02
96897,124.85,49.05,16.7,3.17,3.08,1.04
96898,124.95,49.05,17.4,3.16,3.1,1.07
96899,125.05,49.05,17.8,3.19,3.17,1.08
96900,125.15,49.05,19.0,3.39,3.37,1.16
96901,125.25,49.05,18.2,3.27,3.25,1.11
96902,125.35,49.05,18.0,3.27,3.3,1.11
96903,125.45,49.05,17.8,3.23,3.35,1.09
96904,125.55,49.05,18.0,3.29,3.44,1.1
96905,125.65,49.05,18.0,3.29,3.41,1.11
96906,125.75,49.05,17.8,3.33,3.44,1.1
96907,125.85,49.05,18.1,3.42,3.54,1.12
96908,125.95,49.05,18.2,3.44,3.64,1.11
96909,126.05,49.05,17.7,3.37,3.56,1.1
96910,126.15,49.05,17.3,3.34,3.51,1.08
96911,126.25,49.05,16.4,3.19,3.33,1.03
96912,126.35,49.05,16.2,3.18,3.33,1.02
96913,126.45,49.05,16.1,3.17,3.34,1.01
96914,126.55,49.05,16.1,3.22,3.38,1.01
96915,126.65,49.05,16.3,3.26,3.44,1.02
96916,126.75,49.05,16.2,3.23,3.42,0.99
96917,126.85,49.05,16.1,3.23,3.4,0.99
96918,126.95,49.05,15.7,3.19,3.34,0.97
96919,127.05,49.05,15.2,3.09,3.24,0.93
96920,127.15,49.05,15.9,3.18,3.41,0.95
96921,127.25,49.05,15.7,3.13,3.39,0.93
96922,127.35,49.05,15.4,3.12,3.34,0.91
96923,127.45,49.05,15.0,3.05,3.27,0.89
96924,127.55,49.05,14.9,3.04,3.23,0.88
96925,127.65,49.05,15.2,3.09,3.27,0.9
96926,127.75,49.05,15.2,3.09,3.31,0.9
96927,127.85,49.05,15.5,3.2,3.36,0.91
96928,127.95,49.05,15.5,3.2,3.35,0.91
96929,128.05,49.05,15.3,3.16,3.3,0.9
96930,128.15,49.05,14.6,3.02,3.17,0.86
96931,128.25,49.05,14.2,2.96,3.08,0.84
96932,128.35,49.05,14.4,2.99,3.13,0.85
96933,128.45,49.05,14.6,3.03,3.17,0.86
96934,128.55,49.05,14.8,3.07,3.19,0.88
96935,128.65,49.05,15.0,3.1,3.2,0.9
96936,128.75,49.05,14.8,3.06,3.16,0.88
96937,128.85,49.05,14.6,3.03,3.13,0.87
96938,128.95,49.05,14.8,3.08,3.18,0.88
96939,129.05,49.05,14.6,3.02,3.15,0.85
96940,129.15,49.05,14.0,2.91,3.01,0.83
96941,129.25,49.05,14.2,2.94,3.04,0.84
96942,129.35,49.05,14.5,3.03,3.1,0.86
96943,129.45,49.05,14.0,2.89,2.99,0.82
96944,129.55,49.05,14.5,3.04,3.11,0.86
96945,129.65,49.05,14.8,3.1,3.2,0.87
96946,129.75,49.05,14.7,3.06,3.22,0.85
96947,129.85,49.05,14.9,3.12,3.19,0.88
96962,87.15,49.15,18.1,3.92,3.04,1.25
96967,87.65,49.15,17.7,3.89,3.0,1.26
96968,87.75,49.15,17.3,3.8,2.93,1.23
96974,116.25,49.15,14.9,3.52,2.36,1.16
96975,116.35,49.15,15.1,3.55,2.39,1.17
96976,116.45,49.15,15.3,3.58,2.41,1.18
96977,116.55,49.15,15.3,3.57,2.41,1.18
96978,116.65,49.15,15.0,3.51,2.36,1.16
96979,116.75,49.15,15.0,3.49,2.35,1.15
96980,116.85,49.15,15.4,3.54,2.39,1.16
96981,116.95,49.15,16.1,3.68,2.5,1.2
96982,117.05,49.15,16.0,3.67,2.49,1.19
96983,117.15,49.15,16.1,3.65,2.5,1.18
96984,117.25,49.15,15.9,3.54,2.44,1.15
96985,117.35,49.15,15.7,3.39,2.36,1.1
96986,117.45,49.15,15.7,3.38,2.35,1.09
96987,117.55,49.15,15.7,3.47,2.42,1.11
96988,117.65,49.15,15.6,3.49,2.48,1.08
96989,117.75,49.15,15.2,3.35,2.42,1.0
96990,117.85,49.15,15.2,3.36,2.45,0.99
96991,117.95,49.15,15.3,3.39,2.47,1.0
96992,118.05,49.15,15.0,3.4,2.44,0.99
96993,118.15,49.15,15.2,3.47,2.47,1.01
96994,118.25,49.15,15.6,3.53,2.53,1.04
96995,118.35,49.15,16.0,3.65,2.63,1.07
96996,118.45,49.15,15.3,3.49,2.5,1.03
96997,118.55,49.15,15.1,3.46,2.48,1.03
96998,118.65,49.15,15.2,3.52,2.52,1.03
96999,118.75,49.15,15.2,3.53,2.53,1.03
97000,118.85,49.15,15.0,3.48,2.5,1.02
97001,118.95,49.15,15.1,3.51,2.52,1.02
97002,119.05,49.15,15.2,3.51,2.54,1.03
97003,119.15,49.15,15.1,3.47,2.51,1.01
97004,119.25,49.15,15.6,3.58,2.6,1.04
97005,119.35,49.15,14.7,3.38,2.45,0.99
97006,119.45,49.15,14.9,3.33,2.42,0.97
97007,119.55,49.15,15.6,3.32,2.45,0.96
97008,119.65,49.15,15.8,3.19,2.39,0.93
97009,119.75,49.15,17.6,3.45,2.56,1.03
97010,119.85,49.15,16.4,3.21,2.4,0.95
97011,119.95,49.15,16.6,3.37,2.56,0.97
97012,120.05,49.15,16.5,3.51,2.69,0.97
97013,120.15,49.15,15.6,3.51,2.65,0.94
97014,120.25,49.15,16.9,3.85,2.93,1.0
97015,120.35,49.15,15.1,3.44,2.61,0.91
97016,120.45,49.15,14.4,3.26,2.47,0.88
97017,120.55,49.15,14.3,3.21,2.42,0.87
97018,120.65,49.15,14.0,3.14,2.35,0.85
97019,120.75,49.15,13.8,3.09,2.3,0.84
97020,120.85,49.15,13.9,3.09,2.33,0.84
97021,120.95,49.15,14.0,3.1,2.37,0.85
97022,121.05,49.15,14.3,3.22,2.48,0.87
97023,121.15,49.15,14.1,3.22,2.47,0.86
97024,121.25,49.15,14.0,3.25,2.48,0.86
97025,121.35,49.15,14.2,3.29,2.52,0.87
97026,121.45,49.15,14.0,3.26,2.49,0.87
97027,121.55,49.15,13.7,3.25,2.45,0.85
97028,121.65,49.15,13.7,3.27,2.45,0.86
97029,121.75,49.15,13.5,3.23,2.42,0.84
97030,121.85,49.15,13.4,3.23,2.42,0.84
97031,121.95,49.15,13.2,3.18,2.4,0.83
97032,122.05,49.15,13.5,3.24,2.43,0.86
97033,122.15,49.15,13.5,3.27,2.44,0.87
97034,122.25,49.15,13.5,3.25,2.44,0.86
97035,122.35,49.15,13.5,3.24,2.44,0.87
97036,122.45,49.15,13.4,3.21,2.42,0.86
97037,122.55,49.15,13.2,3.17,2.38,0.86
97038,122.65,49.15,13.2,3.17,2.37,0.87
97039,122.75,49.15,12.9,3.11,2.33,0.86
97040,122.85,49.15,12.8,3.06,2.33,0.84
97041,122.95,49.15,12.4,2.95,2.26,0.82
97042,123.05,49.15,12.2,2.91,2.22,0.81
97043,123.15,49.15,12.0,2.87,2.18,0.8
97044,123.25,49.15,12.3,2.94,2.25,0.82
97045,123.35,49.15,13.1,3.11,2.43,0.86
97046,123.45,49.15,13.1,3.11,2.44,0.86
97047,123.55,49.15,13.2,3.14,2.49,0.87
97048,123.65,49.15,13.9,3.32,2.64,0.92
97049,123.75,49.15,14.7,3.48,2.79,0.96
97050,123.85,49.15,13.2,3.12,2.55,0.85
97051,123.95,49.15,13.5,3.17,2.63,0.86
97052,124.05,49.15,13.7,3.2,2.7,0.87
97053,124.15,49.15,13.9,3.24,2.73,0.88
97054,124.25,49.15,14.0,3.21,2.78,0.87
97055,124.35,49.15,14.2,3.22,2.84,0.89
97056,124.45,49.15,15.3,3.34,3.05,0.96
97057,124.55,49.15,16.1,3.55,3.2,1.02
97058,124.65,49.15,15.5,3.34,3.1,0.97
97059,124.75,49.15,15.3,3.17,2.97,0.96
97060,124.85,49.15,15.7,3.08,2.87,0.98
97061,124.95,49.15,16.4,3.08,2.93,1.02
97062,125.05,49.15,17.5,3.21,3.1,1.08
97063,125.15,49.15,19.7,3.53,3.45,1.21
97064,125.25,49.15,20.4,3.72,3.65,1.27
97065,125.35,49.15,18.2,3.36,3.33,1.13
97066,125.45,49.15,17.8,3.28,3.28,1.1
97067,125.55,49.15,17.7,3.27,3.28,1.1
97068,125.65,49.15,18.3,3.41,3.43,1.15
97069,125.75,49.15,18.1,3.4,3.46,1.13
97070,125.85,49.15,18.0,3.43,3.49,1.12
97071,125.95,49.15,17.6,3.41,3.51,1.11
97072,126.05,49.15,17.5,3.42,3.51,1.11
97073,126.15,49.15,17.4,3.39,3.53,1.1
97074,126.25,49.15,16.7,3.26,3.43,1.04
