GridID,X_Lon,Y_Lat,PM2.5,SO4,NO3,BC
74970,93.25,41.95,30.5,4.69,3.71,1.62
74971,93.35,41.95,30.2,4.62,3.67,1.6
74972,93.45,41.95,29.9,4.58,3.64,1.59
74973,93.55,41.95,29.9,4.58,3.65,1.59
74974,93.65,41.95,28.4,4.32,3.48,1.5
74975,93.75,41.95,28.3,4.32,3.46,1.5
74976,93.85,41.95,29.2,4.48,3.58,1.56
74977,93.95,41.95,29.1,4.48,3.58,1.55
74978,94.05,41.95,28.5,4.33,3.49,1.5
74979,94.15,41.95,28.2,4.27,3.45,1.48
74980,94.25,41.95,29.3,4.46,3.63,1.54
74981,94.35,41.95,27.5,4.23,3.46,1.44
74982,94.45,41.95,26.5,4.01,3.32,1.38
74983,94.55,41.95,26.2,3.95,3.26,1.36
74984,94.65,41.95,26.6,3.98,3.27,1.38
74985,94.75,41.95,26.2,3.91,3.2,1.36
74986,94.85,41.95,22.8,3.39,2.82,1.17
74987,94.95,41.95,22.4,3.34,2.77,1.16
74988,95.05,41.95,23.7,3.56,2.95,1.23
74989,95.15,41.95,27.8,4.18,3.41,1.46
74990,95.25,41.95,34.6,5.16,4.19,1.82
74991,95.35,41.95,35.6,5.35,4.29,1.9
74992,95.45,41.95,34.8,5.23,4.2,1.86
74993,95.55,41.95,34.8,5.23,4.24,1.86
74994,95.65,41.95,34.8,5.21,4.25,1.85
74995,95.75,41.95,34.3,5.16,4.19,1.83
74996,95.85,41.95,34.3,5.19,4.2,1.84
74997,95.95,41.95,34.0,5.13,4.14,1.82
74998,96.05,41.95,34.3,5.12,4.15,1.82
74999,96.15,41.95,34.4,5.14,4.14,1.83
75000,96.25,41.95,34.8,5.21,4.2,1.85
75001,96.35,41.95,34.7,5.17,4.17,1.84
75002,96.45,41.95,34.7,5.17,4.16,1.84
75003,96.55,41.95,35.1,5.24,4.2,1.87
75004,96.65,41.95,34.9,5.19,4.16,1.85
75005,96.75,41.95,35.2,5.21,4.17,1.86
75006,96.85,41.95,35.5,5.23,4.17,1.87
75007,96.95,41.95,35.3,5.17,4.12,1.84
75008,97.05,41.95,35.8,5.22,4.13,1.86
75009,97.15,41.95,35.0,5.05,3.99,1.8
75010,97.25,41.95,35.4,5.08,3.99,1.83
75011,97.35,41.95,34.1,4.85,3.8,1.74
75012,97.45,41.95,34.4,4.85,3.78,1.74
75013,97.55,41.95,34.5,4.81,3.76,1.73
75014,97.65,41.95,33.4,4.66,3.63,1.68
75015,97.75,41.95,31.5,4.4,3.42,1.58
75016,97.85,41.95,32.1,4.47,3.52,1.58
75017,97.95,41.95,29.7,4.16,3.28,1.47
75018,98.05,41.95,29.7,4.16,3.28,1.46
75019,98.15,41.95,29.7,4.13,3.26,1.46
75020,98.25,41.95,29.3,4.06,3.22,1.42
75021,98.35,41.95,28.1,3.9,3.11,1.35
75022,98.45,41.95,27.2,3.78,3.02,1.31
75023,98.55,41.95,25.5,3.53,2.83,1.21
75024,98.65,41.95,25.4,3.49,2.8,1.2
75025,98.75,41.95,25.3,3.44,2.74,1.19
75026,98.85,41.95,25.8,3.49,2.78,1.2
75027,98.95,41.95,28.0,3.79,3.0,1.31
75028,99.05,41.95,26.8,3.59,2.85,1.23
75029,99.15,41.95,26.9,3.6,2.86,1.23
75030,99.25,41.95,27.6,3.68,2.91,1.26
75031,99.35,41.95,28.3,3.75,2.96,1.29
75032,99.45,41.95,30.0,3.89,3.05,1.35
75033,99.55,41.95,29.9,3.84,3.02,1.33
75034,99.65,41.95,30.4,3.88,3.06,1.33
75035,99.75,41.95,31.8,4.03,3.18,1.38
75036,99.85,41.95,31.2,3.84,3.02,1.33
75037,99.95,41.95,31.4,3.81,3.01,1.31
75038,100.05,41.95,29.7,3.57,2.83,1.22
75039,100.15,41.95,29.7,3.55,2.82,1.21
75040,100.25,41.95,29.8,3.5,2.8,1.19
75041,100.35,41.95,29.6,3.4,2.76,1.15
75042,100.45,41.95,29.7,3.36,2.76,1.12
75043,100.55,41.95,30.6,3.36,2.73,1.13
75044,100.65,41.95,33.2,3.53,2.82,1.2
75045,100.75,41.95,33.4,3.43,2.76,1.17
75046,100.85,41.95,32.1,3.2,2.63,1.08
75047,100.95,41.95,31.4,3.01,2.51,1.0
75048,101.05,41.95,31.9,2.99,2.52,0.99
75049,101.15,41.95,30.6,2.55,2.2,0.84
75050,101.25,41.95,30.5,2.17,1.94,0.69
75051,101.35,41.95,31.1,1.93,1.78,0.6
75052,101.45,41.95,31.1,1.73,1.61,0.54
75053,101.55,41.95,32.4,1.67,1.56,0.52
75054,101.65,41.95,33.8,1.76,1.64,0.56
75055,101.75,41.95,31.9,1.74,1.62,0.55
75056,101.85,41.95,31.2,1.79,1.66,0.56
75057,101.95,41.95,30.8,1.75,1.63,0.55
75058,102.05,41.95,28.7,1.67,1.55,0.52
75059,102.15,41.95,28.3,1.9,1.72,0.61
75060,102.25,41.95,27.2,2.17,1.92,0.7
75061,102.35,41.95,26.2,2.3,2.01,0.76
75062,102.45,41.95,27.4,2.6,2.23,0.85
75063,102.55,41.95,26.3,2.33,2.02,0.76
75064,102.65,41.95,26.9,3.03,2.46,1.01
75065,102.75,41.95,26.8,3.03,2.45,1.02
75066,102.85,41.95,26.4,3.11,2.48,1.05
75067,102.95,41.95,25.9,2.97,2.37,1.01
75068,103.05,41.95,25.3,2.89,2.32,0.98
75069,103.15,41.95,24.8,3.03,2.41,1.03
75091,105.85,41.95,28.2,4.56,3.34,1.62
75092,105.95,41.95,29.6,4.73,3.48,1.67
75093,106.05,41.95,28.5,4.6,3.38,1.63
75094,106.15,41.95,28.4,4.61,3.39,1.63
75095,106.25,41.95,27.9,4.57,3.37,1.62
75096,106.35,41.95,28.4,4.69,3.44,1.66
75097,106.45,41.95,28.1,4.63,3.42,1.63
75098,106.55,41.95,27.7,4.57,3.39,1.61
75099,106.65,41.95,27.7,4.6,3.37,1.62
75100,106.75,41.95,28.4,4.76,3.47,1.68
75101,106.85,41.95,27.2,4.56,3.36,1.61
75102,106.95,41.95,25.9,4.39,3.23,1.55
75103,107.05,41.95,25.1,4.27,3.15,1.5
75104,107.15,41.95,25.4,4.28,3.15,1.52
75105,107.25,41.95,24.8,4.2,3.09,1.5
75106,107.35,41.95,23.8,4.03,2.98,1.43
75107,107.45,41.95,24.0,4.1,3.03,1.45
75108,107.55,41.95,24.5,4.21,3.12,1.49
75109,107.65,41.95,24.4,4.19,3.11,1.49
75110,107.75,41.95,24.8,4.29,3.2,1.51
75111,107.85,41.95,25.1,4.37,3.29,1.53
75112,107.95,41.95,24.7,4.32,3.25,1.51
75113,108.05,41.95,24.3,4.27,3.23,1.5
75114,108.15,41.95,26.2,4.62,3.54,1.61
75115,108.25,41.95,24.7,4.37,3.38,1.52
75116,108.35,41.95,24.1,4.29,3.33,1.48
75117,108.45,41.95,23.6,4.22,3.31,1.45
75118,108.55,41.95,24.1,4.32,3.43,1.48
75119,108.65,41.95,24.4,4.4,3.48,1.52
75120,108.75,41.95,27.2,4.89,3.92,1.68
75121,108.85,41.95,27.3,4.91,3.97,1.69
75122,108.95,41.95,27.4,4.94,3.99,1.7
75123,109.05,41.95,27.4,4.96,4.0,1.71
75124,109.15,41.95,27.1,4.89,3.96,1.68
75125,109.25,41.95,24.9,4.5,3.61,1.56
75126,109.35,41.95,26.0,4.71,3.82,1.62
75127,109.45,41.95,25.6,4.67,3.73,1.62
75128,109.55,41.95,25.1,4.57,3.65,1.58
75129,109.65,41.95,25.4,4.65,3.71,1.59
75130,109.75,41.95,25.9,4.74,3.78,1.62
75131,109.85,41.95,25.9,4.73,3.82,1.59
75132,109.95,41.95,25.9,4.7,3.81,1.59
75133,110.05,41.95,25.0,4.52,3.65,1.53
75134,110.15,41.95,24.7,4.45,3.62,1.5
75135,110.25,41.95,24.8,4.43,3.64,1.49
75136,110.35,41.95,26.9,4.81,3.95,1.61
75137,110.45,41.95,26.1,4.73,3.86,1.59
75138,110.55,41.95,26.2,4.77,3.88,1.6
75139,110.65,41.95,25.6,4.68,3.81,1.57
75140,110.75,41.95,25.3,4.64,3.78,1.56
75141,110.85,41.95,26.7,4.94,4.04,1.66
75142,110.95,41.95,27.0,5.07,4.14,1.69
75143,111.05,41.95,25.1,4.73,3.86,1.58
75144,111.15,41.95,25.3,4.81,3.95,1.58
75145,111.25,41.95,25.0,4.75,3.93,1.56
75146,111.35,41.95,25.2,4.81,4.0,1.58
75147,111.45,41.95,25.2,4.83,4.05,1.57
75148,111.55,41.95,26.3,5.06,4.24,1.65
75149,111.65,41.95,25.9,4.99,4.16,1.63
75150,111.75,41.95,27.2,5.25,4.44,1.69
75151,111.85,41.95,27.3,5.3,4.47,1.7
75152,111.95,41.95,26.1,5.07,4.26,1.63
75153,112.05,41.95,26.4,5.14,4.33,1.65
75154,112.15,41.95,29.8,5.8,4.9,1.86
75155,112.25,41.95,30.3,5.92,5.0,1.89
75156,112.35,41.95,30.3,5.93,5.01,1.9
75157,112.45,41.95,27.8,5.44,4.58,1.75
75158,112.55,41.95,28.4,5.56,4.7,1.77
75159,112.65,41.95,27.7,5.38,4.61,1.72
75160,112.75,41.95,28.0,5.42,4.66,1.74
75161,112.85,41.95,26.9,5.12,4.42,1.65
75162,112.95,41.95,25.9,4.85,4.25,1.55
75163,113.05,41.95,26.0,4.77,4.19,1.52
75164,113.15,41.95,27.4,4.96,4.43,1.56
75165,113.25,41.95,29.7,5.39,4.78,1.69
75166,113.35,41.95,30.7,5.58,5.04,1.74
75167,113.45,41.95,28.2,5.17,4.69,1.6
75168,113.55,41.95,28.5,5.34,4.85,1.64
75169,113.65,41.95,27.5,5.31,4.72,1.62
75170,113.75,41.95,28.7,5.53,4.96,1.68
75171,113.85,41.95,28.5,5.5,4.96,1.67
75172,113.95,41.95,27.2,5.28,4.76,1.61
75173,114.05,41.95,27.5,5.36,4.87,1.62
75174,114.15,41.95,26.1,5.18,4.66,1.56
75175,114.25,41.95,28.3,5.54,5.08,1.67
75176,114.35,41.95,28.7,5.61,5.24,1.69
75177,114.45,41.95,28.4,5.61,5.21,1.69
75178,114.55,41.95,27.4,5.49,5.03,1.64
75179,114.65,41.95,27.5,5.47,5.09,1.63
75180,114.75,41.95,28.6,5.66,5.3,1.69
75181,114.85,41.95,27.9,5.55,5.14,1.66
75182,114.95,41.95,26.8,5.4,4.93,1.61
75183,115.05,41.95,27.1,5.44,4.97,1.63
75184,115.15,41.95,27.8,5.52,5.12,1.66
75185,115.25,41.95,30.7,6.07,5.55,1.83
75186,115.35,41.95,28.1,5.53,5.02,1.69
75187,115.45,41.95,27.7,5.44,4.94,1.66
75188,115.55,41.95,30.7,6.08,5.54,1.83
75189,115.65,41.95,29.3,5.9,5.4,1.76
75190,115.75,41.95,27.5,5.54,5.1,1.64
75191,115.85,41.95,26.6,5.4,4.91,1.62
75192,115.95,41.95,26.5,5.41,4.89,1.61
75193,116.05,41.95,27.3,5.61,5.1,1.67
75194,116.15,41.95,27.4,5.66,5.13,1.68
75195,116.25,41.95,26.0,5.42,4.83,1.61
75196,116.35,41.95,26.5,5.5,4.93,1.63
75197,116.45,41.95,25.6,5.34,4.76,1.59
75198,116.55,41.95,26.7,5.58,5.07,1.62
75199,116.65,41.95,27.0,5.66,5.11,1.65
75200,116.75,41.95,26.0,5.47,4.89,1.6
75201,116.85,41.95,26.5,5.58,4.98,1.63
75202,116.95,41.95,28.7,6.04,5.5,1.73
75203,117.05,41.95,27.6,5.83,5.28,1.67
75204,117.15,41.95,28.9,6.11,5.5,1.76
75205,117.25,41.95,29.4,6.22,5.63,1.78
75206,117.35,41.95,30.0,6.38,5.74,1.82
75207,117.45,41.95,29.0,6.13,5.65,1.73
75208,117.55,41.95,29.4,6.21,5.72,1.75
75209,117.65,41.95,29.8,6.25,5.85,1.75
75210,117.75,41.95,31.5,6.6,6.19,1.84
75211,117.85,41.95,31.4,6.53,6.11,1.85
75212,117.95,41.95,33.7,6.95,6.51,1.99
75213,118.05,41.95,33.0,6.78,6.41,1.92
75214,118.15,41.95,33.5,6.91,6.47,1.97
75215,118.25,41.95,34.2,7.05,6.6,2.02
75216,118.35,41.95,34.6,7.15,6.7,2.05
75217,118.45,41.95,35.1,7.24,6.8,2.08
75218,118.55,41.95,35.1,7.13,6.59,2.07
75219,118.65,41.95,34.1,6.72,6.14,2.0
75220,118.75,41.95,33.4,6.47,5.89,1.95
75221,118.85,41.95,35.6,6.86,6.28,2.1
75222,118.95,41.95,37.9,7.19,6.5,2.22
75223,119.05,41.95,39.9,7.44,6.62,2.33
75224,119.15,41.95,41.0,7.57,6.83,2.4
75225,119.25,41.95,43.1,7.94,7.22,2.51
75226,119.35,41.95,47.7,8.82,8.03,2.79
75227,119.45,41.95,50.8,9.35,8.57,2.95
75228,119.55,41.95,49.0,9.09,8.53,2.83
75229,119.65,41.95,48.8,9.12,8.76,2.8
75230,119.75,41.95,48.9,9.23,8.94,2.79
75231,119.85,41.95,46.9,8.94,8.69,2.7
75232,119.95,41.95,46.2,8.87,8.69,2.66
75233,120.05,41.95,47.2,9.11,9.05,2.69
75234,120.15,41.95,46.9,9.11,9.07,2.67
75235,120.25,41.95,43.5,8.38,8.4,2.47
75236,120.35,41.95,42.9,8.07,8.14,2.41
75237,120.45,41.95,43.2,7.95,8.03,2.41
75238,120.55,41.95,44.4,8.13,8.26,2.46
75239,120.65,41.95,48.0,8.91,8.99,2.67
75240,120.75,41.95,52.3,9.53,9.72,2.93
75241,120.85,41.95,52.7,9.56,9.85,2.93
75242,120.95,41.95,49.2,9.04,9.4,2.77
75243,121.05,41.95,47.0,8.75,9.16,2.66
75244,121.15,41.95,45.3,8.34,8.77,2.54
75245,121.25,41.95,46.6,8.29,8.97,2.54
75246,121.35,41.95,47.2,8.23,8.92,2.5
75247,121.45,41.95,49.0,8.51,9.15,2.57
75248,121.55,41.95,50.9,8.73,9.49,2.65
75249,121.65,41.95,51.9,8.91,9.78,2.71
75250,121.75,41.95,47.0,8.1,8.94,2.45
75251,121.85,41.95,47.0,8.1,8.9,2.45
75252,121.95,41.95,50.1,8.56,9.41,2.6
75253,122.05,41.95,47.6,8.19,9.1,2.45
75254,122.15,41.95,44.4,7.73,8.69,2.24
75255,122.25,41.95,44.0,7.64,8.67,2.21
75256,122.35,41.95,45.7,7.93,9.03,2.29
75257,122.45,41.95,47.0,8.12,9.2,2.34
75258,122.55,41.95,47.0,8.16,9.18,2.36
75259,122.65,41.95,47.6,8.21,9.15,2.43
75260,122.75,41.95,51.3,8.68,9.58,2.63
75261,122.85,41.95,54.3,9.14,9.87,2.83
75262,122.95,41.95,55.2,9.16,9.47,2.93
75263,123.05,41.95,56.7,9.28,8.97,3.12
75264,123.15,41.95,60.1,9.79,8.86,3.39
75265,123.25,41.95,74.4,12.06,10.35,4.21
75266,123.35,41.95,89.7,14.46,12.41,5.11
75267,123.45,41.95,99.3,16.05,13.59,5.62
75268,123.55,41.95,98.6,16.1,13.27,5.57
75269,123.65,41.95,93.5,15.38,12.69,5.25
75270,123.75,41.95,98.9,16.13,13.9,5.61
75271,123.85,41.95,108.2,17.54,15.7,6.13
75272,123.95,41.95,107.9,17.54,16.69,6.1
75273,124.05,41.95,95.1,15.76,15.83,5.34
75274,124.15,41.95,80.4,13.69,14.46,4.4
75275,124.25,41.95,70.4,11.98,12.72,3.84
75276,124.35,41.95,67.8,11.59,12.66,3.75
75277,124.45,41.95,61.2,10.73,12.05,3.43
75278,124.55,41.95,53.7,9.59,11.02,3.01
75279,124.65,41.95,44.8,7.99,9.28,2.5
75280,124.75,41.95,42.0,7.52,8.73,2.33
75281,124.85,41.95,41.0,7.4,8.64,2.28
75282,124.95,41.95,40.2,7.27,8.51,2.23
75283,125.05,41.95,39.2,7.09,8.33,2.17
75284,125.15,41.95,38.0,6.86,8.09,2.09
75285,125.25,41.95,37.9,6.91,8.17,2.07
75286,125.35,41.95,37.9,6.96,8.2,2.07
75287,125.45,41.95,37.6,6.91,8.14,2.06
75288,125.55,41.95,37.3,6.77,8.01,2.02
75289,125.65,41.95,36.7,6.57,7.76,1.97
75290,125.75,41.95,36.7,6.46,7.65,1.97
75291,125.85,41.95,37.7,6.59,7.76,2.04
75292,125.95,41.95,40.0,6.89,8.17,2.12
75293,126.05,41.95,41.2,6.9,8.22,2.12
75294,126.15,41.95,41.8,6.77,7.98,2.06
75295,126.25,41.95,41.4,6.58,7.59,1.99
75296,126.35,41.95,38.8,6.25,7.21,1.86
75297,126.45,41.95,39.2,6.43,7.53,1.9
75298,126.55,41.95,39.1,6.59,7.6,1.95
75299,126.65,41.95,36.4,6.26,7.15,1.87
75300,126.75,41.95,34.7,6.02,6.88,1.81
75301,126.85,41.95,35.2,5.95,6.82,1.8
75302,126.95,41.95,33.8,5.62,6.33,1.68
75303,127.05,41.95,34.2,5.47,6.11,1.67
75304,127.15,41.95,33.7,5.16,5.7,1.59
75305,127.25,41.95,30.9,4.73,5.2,1.45
75306,127.35,41.95,30.2,4.83,5.28,1.48
75307,127.45,41.95,30.2,5.14,5.55,1.58
75308,127.55,41.95,30.1,5.4,5.77,1.64
75309,127.65,41.95,29.7,5.47,5.76,1.65
75310,127.75,41.95,30.3,5.69,5.8,1.73
75311,127.85,41.95,27.0,5.21,5.27,1.56
75312,127.95,41.95,24.4,4.76,4.91,1.39
75313,128.05,41.95,25.8,5.07,5.21,1.47
75332,80.25,42.05,25.0,4.05,4.05,1.2
75333,80.35,42.05,26.8,4.25,4.32,1.27
75334,80.45,42.05,27.5,4.43,4.46,1.32
75335,80.55,42.05,26.2,4.25,4.24,1.27
75336,80.65,42.05,26.5,4.15,4.22,1.28
75337,80.75,42.05,26.3,4.19,4.22,1.3
75338,80.85,42.05,28.7,4.53,4.54,1.41
75339,80.95,42.05,27.8,4.21,4.35,1.33
75340,81.05,42.05,29.1,4.25,4.38,1.38
75341,81.15,42.05,28.8,4.29,4.39,1.38
75342,81.25,42.05,29.2,4.41,4.49,1.42
75343,81.35,42.05,31.2,4.47,4.58,1.48
75344,81.45,42.05,32.1,4.5,4.64,1.5
75345,81.55,42.05,30.1,4.23,4.37,1.4
75346,81.65,42.05,30.4,4.24,4.35,1.4
75347,81.75,42.05,31.3,4.34,4.44,1.43
75348,81.85,42.05,30.9,4.3,4.35,1.42
75349,81.95,42.05,31.2,4.37,4.36,1.46
75350,82.05,42.05,31.0,4.33,4.27,1.47
75351,82.15,42.05,30.8,4.31,4.19,1.47
75352,82.25,42.05,31.9,4.47,4.36,1.52
75353,82.35,42.05,32.8,4.53,4.45,1.54
75354,82.45,42.05,33.9,4.69,4.6,1.59
75355,82.55,42.05,33.5,4.71,4.55,1.6
75356,82.65,42.05,33.7,4.71,4.61,1.59
75357,82.75,42.05,32.3,4.4,4.4,1.49
75358,82.85,42.05,33.3,4.56,4.56,1.55
75359,82.95,42.05,34.1,4.7,4.66,1.6
75360,83.05,42.05,31.5,4.31,4.29,1.47
75361,83.15,42.05,32.3,4.41,4.38,1.5
75362,83.25,42.05,31.8,4.37,4.34,1.48
75363,83.35,42.05,32.7,4.48,4.44,1.52
75364,83.45,42.05,31.2,4.31,4.22,1.47
75365,83.55,42.05,31.5,4.4,4.21,1.51
75366,83.65,42.05,32.0,4.48,4.31,1.55
75367,83.75,42.05,31.3,4.42,4.26,1.53
75368,83.85,42.05,32.0,4.52,4.28,1.56
75369,83.95,42.05,31.0,4.36,4.15,1.49
75370,84.05,42.05,33.8,4.66,4.48,1.6
75371,84.15,42.05,41.4,5.67,5.52,1.93
75372,84.25,42.05,35.7,4.96,4.73,1.7
75373,84.35,42.05,32.3,4.55,4.4,1.54
75374,84.45,42.05,31.8,4.44,4.31,1.5
75375,84.55,42.05,32.3,4.43,4.27,1.53
75376,84.65,42.05,32.7,4.6,4.56,1.57
75377,84.75,42.05,33.0,4.73,4.65,1.61
75378,84.85,42.05,34.1,4.89,4.78,1.65
75379,84.95,42.05,34.6,4.95,4.81,1.67
75380,85.05,42.05,34.3,4.97,4.84,1.67
75381,85.15,42.05,34.6,5.11,4.94,1.7
75382,85.25,42.05,33.3,4.99,4.77,1.65
75383,85.35,42.05,36.7,5.54,5.13,1.87
75384,85.45,42.05,30.5,4.62,4.25,1.56
75385,85.55,42.05,32.5,4.95,4.61,1.67
75386,85.65,42.05,34.1,5.25,4.79,1.77
75387,85.75,42.05,34.7,5.35,4.87,1.8
75388,85.85,42.05,34.3,5.28,4.78,1.76
75389,85.95,42.05,35.5,5.43,4.99,1.83
75390,86.05,42.05,31.4,4.75,4.38,1.57
75391,86.15,42.05,30.9,4.77,4.57,1.57
75392,86.25,42.05,36.7,5.59,5.12,1.83
75393,86.35,42.05,45.5,6.9,6.05,2.3
75394,86.45,42.05,44.7,6.94,6.18,2.32
75395,86.55,42.05,41.7,6.56,6.34,2.18
75396,86.65,42.05,32.9,5.27,5.3,1.74
75397,86.75,42.05,32.3,5.27,5.43,1.71
75398,86.85,42.05,33.0,5.5,5.65,1.7
75399,86.95,42.05,32.0,5.41,5.48,1.65
75400,87.05,42.05,29.1,4.96,4.92,1.51
75401,87.15,42.05,29.0,4.88,4.88,1.48
75402,87.25,42.05,29.2,4.91,4.81,1.51
75403,87.35,42.05,29.2,4.9,4.7,1.53
75404,87.45,42.05,28.6,4.78,4.59,1.49
75405,87.55,42.05,24.9,4.17,3.93,1.32
75406,87.65,42.05,22.2,3.73,3.5,1.19
75407,87.75,42.05,22.7,3.8,3.52,1.23
75408,87.85,42.05,23.4,3.92,3.63,1.26
75409,87.95,42.05,25.7,4.23,3.89,1.37
75410,88.05,42.05,29.4,4.89,4.51,1.58
75411,88.15,42.05,29.9,4.92,4.58,1.59
75412,88.25,42.05,26.3,4.34,4.04,1.4
75413,88.35,42.05,24.8,4.1,3.84,1.31
75414,88.45,42.05,28.6,4.75,4.5,1.5
75415,88.55,42.05,33.3,5.52,5.18,1.76
75416,88.65,42.05,33.8,5.67,5.28,1.81
75417,88.75,42.05,34.3,5.84,5.41,1.86
75418,88.85,42.05,33.7,5.78,5.33,1.83
75419,88.95,42.05,32.8,5.59,5.17,1.78
75420,89.05,42.05,32.1,5.49,5.07,1.75
75421,89.15,42.05,32.0,5.48,5.07,1.74
75422,89.25,42.05,30.9,5.3,4.92,1.68
75423,89.35,42.05,30.6,5.2,4.87,1.65
75424,89.45,42.05,30.4,5.14,4.75,1.64
75425,89.55,42.05,30.8,5.18,4.71,1.68
75426,89.65,42.05,31.8,5.3,4.77,1.73
75427,89.75,42.05,31.6,5.25,4.72,1.72
75428,89.85,42.05,31.9,5.26,4.69,1.73
75429,89.95,42.05,32.1,5.24,4.62,1.72
75430,90.05,42.05,31.9,5.15,4.52,1.69
75431,90.15,42.05,31.8,5.14,4.5,1.68
75432,90.25,42.05,31.4,5.07,4.44,1.66
75433,90.35,42.05,33.3,5.27,4.68,1.72
75434,90.45,42.05,32.9,5.12,4.52,1.66
75435,90.55,42.05,32.3,5.04,4.43,1.64
75436,90.65,42.05,32.5,5.06,4.45,1.64
75437,90.75,42.05,32.4,5.06,4.46,1.64
75438,90.85,42.05,32.4,5.05,4.42,1.64
75439,90.95,42.05,32.9,5.12,4.46,1.67
75440,91.05,42.05,32.4,5.03,4.36,1.63
75441,91.15,42.05,33.3,5.14,4.45,1.67
75442,91.25,42.05,33.1,5.07,4.38,1.67
75443,91.35,42.05,32.9,5.03,4.32,1.65
75444,91.45,42.05,33.0,5.04,4.29,1.66
75445,91.55,42.05,34.8,5.31,4.54,1.74
75446,91.65,42.05,35.3,5.34,4.56,1.75
75447,91.75,42.05,35.1,5.28,4.48,1.74
75448,91.85,42.05,33.3,4.98,4.17,1.67
75449,91.95,42.05,33.3,4.93,4.11,1.66
75450,92.05,42.05,32.8,4.88,4.06,1.65
75451,92.15,42.05,33.0,4.97,4.12,1.67
75452,92.25,42.05,32.7,4.92,4.04,1.67
75453,92.35,42.05,32.3,4.86,3.97,1.65
75454,92.45,42.05,32.3,4.85,3.94,1.66
75455,92.55,42.05,32.3,4.9,3.96,1.68
75456,92.65,42.05,32.0,4.89,3.9,1.68
75457,92.75,42.05,31.7,4.87,3.86,1.68
75458,92.85,42.05,30.9,4.75,3.77,1.64
75459,92.95,42.05,30.3,4.63,3.68,1.59
75460,93.05,42.05,30.3,4.65,3.69,1.61
75461,93.15,42.05,30.6,4.79,3.76,1.65
75462,93.25,42.05,30.7,4.82,3.77,1.66
75463,93.35,42.05,30.6,4.77,3.78,1.65
75464,93.45,42.05,30.6,4.77,3.78,1.65
75465,93.55,42.05,30.2,4.72,3.74,1.63
75466,93.65,42.05,30.2,4.75,3.78,1.63
75467,93.75,42.05,30.8,4.79,3.8,1.66
75468,93.85,42.05,32.4,5.01,3.95,1.76
75469,93.95,42.05,30.6,4.74,3.76,1.65
75470,94.05,42.05,28.8,4.48,3.57,1.55
75471,94.15,42.05,28.0,4.33,3.46,1.5
75472,94.25,42.05,27.6,4.25,3.42,1.47
75473,94.35,42.05,28.2,4.35,3.52,1.5
75474,94.45,42.05,28.4,4.37,3.59,1.49
75475,94.55,42.05,26.0,3.95,3.27,1.35
75476,94.65,42.05,25.3,3.84,3.16,1.32
75477,94.75,42.05,24.7,3.76,3.06,1.3
75478,94.85,42.05,27.2,4.08,3.32,1.42
75479,94.95,42.05,28.5,4.24,3.46,1.47
75480,95.05,42.05,25.1,3.72,3.05,1.3
75481,95.15,42.05,25.3,3.8,3.08,1.33
75482,95.25,42.05,30.0,4.51,3.61,1.6
75483,95.35,42.05,35.2,5.29,4.23,1.89
75484,95.45,42.05,36.0,5.45,4.34,1.94
75485,95.55,42.05,34.7,5.27,4.22,1.87
75486,95.65,42.05,35.2,5.27,4.24,1.87
75487,95.75,42.05,34.0,5.13,4.11,1.82
75488,95.85,42.05,33.9,5.12,4.09,1.82
75489,95.95,42.05,33.9,5.1,4.07,1.82
75490,96.05,42.05,34.0,5.13,4.1,1.83
75491,96.15,42.05,34.1,5.11,4.08,1.82
75492,96.25,42.05,34.4,5.17,4.12,1.84
75493,96.35,42.05,34.7,5.2,4.17,1.85
75494,96.45,42.05,35.1,5.24,4.2,1.86
75495,96.55,42.05,35.2,5.25,4.21,1.87
75496,96.65,42.05,34.9,5.22,4.16,1.86
75497,96.75,42.05,34.7,5.18,4.1,1.84
75498,96.85,42.05,35.0,5.17,4.12,1.85
75499,96.95,42.05,36.1,5.3,4.21,1.89
75500,97.05,42.05,35.8,5.24,4.13,1.87
75501,97.15,42.05,35.6,5.18,4.06,1.85
75502,97.25,42.05,34.4,4.95,3.87,1.77
75503,97.35,42.05,33.7,4.82,3.77,1.73
75504,97.45,42.05,33.8,4.79,3.73,1.71
75505,97.55,42.05,34.2,4.82,3.72,1.74
75506,97.65,42.05,32.9,4.6,3.58,1.65
75507,97.75,42.05,29.3,4.11,3.26,1.44
75508,97.85,42.05,27.8,3.92,3.13,1.37
75509,97.95,42.05,29.3,4.09,3.24,1.43
75510,98.05,42.05,28.7,3.98,3.15,1.4
75511,98.15,42.05,28.3,3.91,3.1,1.37
75512,98.25,42.05,27.3,3.77,2.99,1.31
75513,98.35,42.05,26.0,3.59,2.86,1.24
75514,98.45,42.05,25.1,3.47,2.79,1.2
75515,98.55,42.05,25.0,3.47,2.79,1.19
75516,98.65,42.05,24.7,3.39,2.71,1.16
75517,98.75,42.05,26.1,3.54,2.82,1.22
75518,98.85,42.05,25.7,3.47,2.77,1.19
75519,98.95,42.05,25.2,3.42,2.73,1.17
75520,99.05,42.05,24.9,3.37,2.69,1.15
75521,99.15,42.05,28.1,3.79,3.02,1.29
75522,99.25,42.05,28.7,3.84,3.04,1.31
75523,99.35,42.05,27.2,3.63,2.88,1.24
75524,99.45,42.05,27.9,3.73,2.95,1.27
75525,99.55,42.05,29.1,3.82,3.01,1.31
